node1,node2,free_bw,used_bw,delay,pkloss
1,3,99367.984798,631387.60076,2.194881,0.052329
1,7,97228.408,2771134.533854,1.935005,0.0
1,16,93315.072,6683736.0,3.377557,0.008918
2,4,99949.744,50256.0,0.940681,0.0
2,7,99904.438444,95556.778078,1.039624,0.0
2,12,99856.753675,143239.162316,1.072764,0.0
2,13,99933.09731,66899.345135,1.071453,0.0
2,18,24872.264,127736.0,1.877785,0.0
2,23,24998.616,1384.0,1.13821,0.0
3,10,99872.251225,127748.774878,2.607226,0.0
3,11,24722.044204,277345.89779,2.032638,0.125313
3,14,1548.615862,1384.138414,1.623988,0.0
3,21,99728.032,271372.0,1.637697,0.0
4,16,99949.744,50253.487451,0.983596,0.0
5,8,22718.32,2281680.0,2.339959,0.014397
5,16,20469.064,4530936.0,1.198053,0.0
6,7,1549.807981,192.019202,3.466606,0.0
6,19,1425.827583,124166.208621,2.34139,0.0
7,17,97255.824,2743580.0,2.268076,0.010833
7,19,24859.137914,140862.086209,1.834631,0.0
7,21,99818.605861,181385.069707,0.946045,0.0
8,9,24587.376,412624.0,1.172543,0.0
9,15,24999.808,192.0,0.996113,0.0
9,16,95389.152,4610252.0,1.12927,0.0
10,11,24704.162416,295226.791879,2.925158,0.125786
10,12,99755.423542,244564.228823,1.894236,0.0
10,16,97372.64,2626764.0,1.73378,0.0
10,17,97514.488,2484916.0,2.577782,0.011797
12,22,99954.507451,45492.549255,2.999663,0.0
13,14,1548.615862,1384.138414,0.992537,0.0
13,17,99944.970497,55026.751475,1.104355,0.0
13,19,24999.807981,192.009601,3.567815,0.0
15,20,24996.232,3768.0,3.880262,0.0
17,20,99965.24,34760.0,2.005339,0.0
17,23,24999.808,192.0,3.957152,0.0
18,21,24698.28,301720.0,0.956178,0.0
20,22,24999.807981,192.009601,1.446486,0.0
