node1,node2,free_bw,used_bw,delay,pkloss
1,3,99564.553822,435446.178471,13.68022,0.0
1,7,96548.622862,3450702.574459,1.152277,0.034229
1,16,95223.45973,4775823.64577,1.241446,0.0
2,4,97994.462893,2004940.988198,5.499363,0.020235
2,7,96474.358872,3525464.828539,4.845858,0.02578
2,12,99711.286257,288699.305618,4.93288,0.0
2,13,99868.661732,130755.168241,4.246712,0.0
2,18,24819.779956,180220.044009,3.751993,0.0
2,23,24882.968594,117025.554126,4.34339,0.0
3,10,99702.929172,297070.828331,0.92566,0.0
3,11,24942.574772,56834.674815,1.312375,0.0
3,14,1511.644822,38353.259063,1.079082,0.0
3,21,99775.5998,223781.574492,0.978351,0.132626
4,16,96813.828148,3186012.511095,3.494501,0.02505
5,8,24830.47619,169506.853752,0.957847,0.0
5,16,24809.04981,190950.190038,6.110787,0.0
6,7,1478.252126,71733.522927,1.157522,0.0
6,19,1549.807885,192.105659,0.806808,0.0
7,17,99854.354871,145645.129026,1.089454,0.0
7,19,24935.401241,64585.836919,2.925158,0.0
7,21,99814.992498,184988.99965,6.103039,0.0
8,9,22742.44898,2257438.108984,3.484249,0.0
9,15,24736.296889,263689.92314,2.909541,0.0
9,16,94629.965993,5369706.410223,3.768921,0.005627
10,11,24935.420626,63986.365578,0.988722,0.442478
10,12,99855.551776,144419.331578,1.226783,0.0
10,16,99465.578231,534368.31584,1.039505,0.0
10,17,99530.066013,469384.760506,1.058936,0.091408
12,22,99990.271027,9728.972897,0.517607,0.0
13,14,1491.376551,58623.44938,0.979424,0.0
13,17,99935.407704,64579.376397,1.230717,0.0
13,19,24936.6003,63396.528596,1.047492,0.0
15,20,24735.131026,264855.729022,1.137495,0.0
17,20,99680.288058,319695.955193,1.097322,0.0
17,23,24884.172417,115827.582758,1.501322,0.0
18,21,24990.270054,9729.459443,3.297091,0.0
20,22,24942.586259,57413.741374,0.509381,0.0
