node1,node2,free_bw,used_bw,delay,pkloss
1,3,99656.408923,343591.077323,1.134276,0.0
1,7,99428.668601,570649.69971,4.767299,0.059988
1,16,96074.958992,3924044.961438,0.959992,0.0
2,4,99939.003801,60990.09962,0.878096,0.0
2,7,99737.515503,262458.24845,1.072884,0.0
2,12,99785.226523,214762.738674,1.03426,0.0
2,13,99992.653796,7345.469167,0.929475,0.0
2,18,24987.886789,12113.211321,0.701308,0.0
2,23,24934.234847,65758.576515,1.079082,0.0
3,10,99761.336401,238663.59908,1.078367,0.0
3,11,24998.615585,1384.276869,1.20914,0.0
3,14,1548.615585,1384.415325,3.872037,0.0
3,21,99854.354871,145645.129026,1.1518,0.0
4,16,99939.003801,60990.09962,0.860572,0.0
5,8,24999.807923,192.038415,7.078528,0.0
5,16,24999.807981,192.009601,1.021266,0.0
6,7,1491.436287,58554.929064,2.818465,0.0
6,19,1537.884365,12115.028787,1.10352,0.0
7,17,99576.605661,423373.169717,15.63108,0.0
7,19,24987.885577,12112.605903,2.585173,0.0
7,21,99940.196039,59794.991095,0.872374,0.0
8,9,23264.927478,1734898.997152,0.712872,0.0
9,15,24997.423742,2576.128813,0.854254,0.0
9,16,95850.818164,4149181.836367,0.905395,0.0
10,11,24992.653796,7345.469167,1.067162,0.0
10,12,99948.536561,51455.719516,1.138687,0.0
10,16,99557.443233,442512.506927,1.020312,0.159363
10,17,99663.563069,335807.224416,1.263261,0.153846
12,22,99950.936,49064.0,2.411127,0.0
13,14,1549.807942,192.057617,3.400207,0.0
13,17,99978.345504,21652.330683,4.261494,0.0
13,19,24998.615585,1384.415325,3.269434,0.0
15,20,24995.039504,4960.248025,2.804756,0.0
17,20,99996.231623,3768.376838,3.747582,0.0
17,23,24934.241424,65755.287929,3.412008,0.0
18,21,24882.968594,117025.554126,0.917792,0.0
20,22,24999.808,192.0,2.484322,0.0
