node1,node2,free_bw,used_bw,delay,pkloss
1,3,99683.760169,316223.952592,1.158118,0.0
1,7,99862.107484,137878.667522,1.283526,0.0
1,16,99963.889112,36107.261587,1.183152,0.0
2,4,99777.092918,222895.887258,1.054406,0.0
2,7,99978.254144,21745.856354,0.895023,0.0
2,12,99808.244275,191755.725191,0.96488,0.0
2,13,99745.98634,253988.151603,0.993252,0.152439
2,18,24732.816392,267183.607875,1.089096,0.0
2,23,24992.622803,7377.197388,1.211047,0.0
3,10,99959.108255,40891.74533,1.177311,0.0
3,11,24997.412616,2587.124662,0.987291,0.0
3,14,1445.665796,104334.203655,1.058102,0.0
3,21,99823.808759,176173.548026,1.03426,0.0
4,16,99777.115307,222884.692648,0.841618,0.0
5,8,24999.807151,192.829167,1.114011,0.0
5,16,24999.807151,192.848534,1.241088,0.0
6,7,1547.412356,2587.254616,1.193285,0.0
6,19,1500.724114,49273.412125,1.096249,0.0
7,17,99745.960824,254026.418199,0.997543,0.0
7,19,24948.324628,51672.776708,0.969291,0.0
7,21,99987.834472,12165.528325,1.0221,0.0
8,9,24991.426276,8572.863399,0.98455,0.0
9,15,24999.807132,192.85822,0.884056,0.0
9,16,99980.64892,19350.108029,0.914931,0.0
10,11,24999.807151,192.829167,1.240015,0.0
10,12,99961.490708,38503.491056,1.042128,0.0
10,16,99908.814785,91180.635995,1.014471,0.0
10,17,99911.209321,88781.76247,0.922918,0.0
12,22,99962.691844,37308.155886,1.140714,0.0
13,14,1444.468769,105531.231171,1.024961,0.0
13,17,99815.409342,184553.587842,0.776649,0.0
13,19,24998.65823,1341.702238,0.913143,0.0
15,20,24998.657961,1341.971778,0.999689,0.0
17,20,99996.263184,3736.815671,1.030445,0.0
17,23,24995.017579,4982.420894,1.098871,0.0
18,21,24835.781438,164218.561671,1.065731,0.0
20,22,24999.807132,192.85822,1.063704,0.0
