node1,node2,free_bw,used_bw,delay,pkloss
1,3,99829.403179,170596.820954,0.0,0.0
1,7,98173.020094,1826979.906028,1.111865,0.01548
1,16,99109.651105,890348.895332,1.099706,0.0
2,4,98187.186563,1812217.556489,1.536012,0.0
2,7,98269.370126,1729947.54723,1.993179,0.0
2,12,99984.315137,15684.079019,3.064275,0.0
2,13,99912.818155,87181.845446,4.423618,0.0
2,18,24992.657469,7342.164477,10.667443,0.0
2,23,24986.746651,13253.34933,1.665711,0.0
3,10,99939.03429,60965.710287,0.0,0.0
3,11,24998.616277,1383.65409,0.0,0.0
3,14,1460.43487,89565.130461,0.0,0.0
3,21,99973.591922,26408.077577,0.0,0.0
4,16,98187.319804,1812174.931004,2.871275,0.0
5,8,24941.405859,58588.282929,1.303434,0.364964
5,16,24941.411718,58585.353808,2.645135,0.3663
6,7,1497.375787,52624.212736,1.157403,0.0
6,19,1548.616277,1383.65409,1.164675,0.0
7,17,99962.863427,37136.572685,1.181483,0.261097
7,19,24995.041488,4958.512446,1.534581,0.0
7,21,99846.086174,153913.825852,3.1569,0.0
8,9,24287.205838,712233.913509,3.598928,0.043103
9,15,24997.424515,2575.356167,2.777338,0.0
9,16,97696.132773,2303752.06774,2.956867,0.0
10,11,24999.808058,191.932824,1.18196,0.0
10,12,99821.043791,178947.263631,1.21069,0.0
10,16,99853.236029,146763.970809,1.069069,0.0
10,17,99978.356329,21642.589407,1.237512,0.0
12,22,99997.424515,2575.356167,1.383662,0.0
13,14,1459.243227,90756.772968,1.300573,0.0
13,17,99974.781044,25216.435321,1.216412,0.0
13,19,24993.849845,6150.154954,1.173258,0.0
15,20,24999.808038,191.961608,0.785947,0.0
17,20,99997.424258,2575.613664,1.114249,0.0
17,23,24985.506899,14493.10138,1.581788,0.0
18,21,24883.015397,116978.755603,3.011107,0.0
20,22,24999.808038,191.961608,0.848174,0.0
