node1,node2,free_bw,used_bw,delay,pkloss
1,3,98176.412717,1823587.282543,0.10097,0.015042
1,7,99140.54789,858942.054789,0.4915,0.0
1,16,99797.208558,202781.30518,1.45793,0.0
2,4,99942.59774,57399.390235,0.0,0.0
2,7,99908.024,91966.804239,0.0,0.0
2,12,99968.816,31180.882224,0.0,0.0
2,13,99999.808019,191.971205,0.0,0.793651
2,18,24991.464854,8534.719813,0.0,0.0
2,23,24999.808,191.980804,0.0,0.0
3,10,98225.09749,1774813.782369,0.0,0.0
3,11,24977.164567,22834.291484,0.0,0.0
3,14,1549.808038,191.961608,0.0,0.0
3,21,99973.586641,26410.71812,0.0,0.0
4,16,99942.59774,57396.52127,0.0,0.0
5,8,24231.121776,768282.343531,0.0,0.051308
5,16,24232.236776,767724.843192,1.437664,0.0
6,7,1547.424,2575.871213,0.0,0.0
6,19,1493.795241,56204.759048,0.0,0.0
7,17,99295.336,704593.54769,0.0,0.0
7,19,24946.168,53826.617876,0.471711,0.0
7,21,99843.671633,156320.552308,0.0,0.0
8,9,24999.808038,191.961608,0.0,0.155521
9,15,24999.808,191.980804,0.0,0.0
9,16,98407.614477,1592305.927498,0.0,0.0
10,11,24975.970403,24028.395801,0.70405,0.0
10,12,99857.974203,142018.69755,0.0,0.0
10,16,97683.023395,2316380.723856,0.0,0.0
10,17,99258.532294,740871.825635,0.0,0.058038
12,22,99992.656734,7343.265673,0.141382,0.0
13,14,1549.808038,191.961608,0.0,0.0
13,17,99978.354165,21644.753341,0.0,0.518135
13,19,24997.424258,2575.742426,0.0,0.0
15,20,24998.616,1383.930807,1.412034,0.0
17,20,99999.808019,191.971205,0.210524,0.0
17,23,24999.808019,191.980802,0.373483,0.0
18,21,24884.243576,115750.637694,0.0,0.0
20,22,24996.232377,3767.623238,0.883818,0.0
