node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.855436,144.556543,1.225233,0.0
1,7,99999.807248,192.751732,0.599623,0.0
1,16,99999.807248,192.742057,1.565218,0.0
2,4,99999.807248,192.751732,2.517581,0.0
2,7,99999.807248,192.751732,10.648131,0.0
2,12,99999.807248,192.751732,1.282573,0.0
2,13,99999.807248,192.742057,2.204895,0.0
2,18,24999.807248,192.751732,2.230167,0.0
2,23,24999.807229,192.761408,1.685739,0.0
3,10,99999.855451,144.549287,1.167655,0.0
3,11,24999.807248,192.751732,1.394749,0.0
3,14,1549.807268,192.732383,1.180768,0.0
3,21,99999.807248,192.751732,0.942349,0.0
4,16,99999.807248,192.751732,1.407862,0.0
5,8,24999.807248,192.742057,1.449943,0.0
5,16,24999.807248,192.751732,1.631379,0.0
6,7,1549.807248,192.751732,0.452638,0.0
6,19,1549.807248,192.742057,1.432419,0.0
7,17,99999.807229,192.761408,1.115322,0.0
7,19,24999.807248,192.751732,0.911713,0.0
7,21,99999.807248,192.751732,1.648784,0.0
8,9,24999.807229,192.751734,3.486633,0.0
9,15,24999.807248,192.751732,1.82426,0.0
9,16,99999.807229,192.761408,2.92933,0.0
10,11,24999.807248,192.742057,1.379848,0.0
10,12,99999.855436,144.556543,0.820279,0.0
10,16,99999.807248,192.742057,1.167536,0.0
10,17,99999.807248,192.742057,1.528859,0.0
12,22,99999.807248,192.751732,0.631213,0.0
13,14,1549.807268,192.732383,1.415014,0.0
13,17,99999.807248,192.742057,1.450539,0.0
13,19,24999.807248,192.742057,1.016855,0.0
15,20,24999.807229,192.761408,0.846386,0.0
17,20,99999.807229,192.761408,0.931382,0.0
17,23,24999.807248,192.751732,0.978708,0.0
18,21,24999.807248,192.751732,1.730323,0.0
20,22,24999.807229,192.761408,0.513315,0.0
