node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.971205,1.829028,0.0
1,7,99999.808019,191.980802,2.558827,0.0
1,16,99999.808019,191.971205,2.230167,0.0
2,4,99999.808019,191.971205,1.467228,0.0
2,7,99999.808019,191.980802,1.228452,0.0
2,12,99999.808019,191.971205,1.113892,0.0
2,13,99999.808019,191.980802,1.668096,0.0
2,18,24999.808019,191.971205,1.455665,0.0
2,23,24999.808019,191.980802,1.568794,0.0
3,10,99999.808019,191.980802,2.26593,0.0
3,11,24999.808019,191.971205,2.10464,0.0
3,14,1549.808019,191.980802,2.093077,0.0
3,21,99999.808019,191.971205,1.976967,0.0
4,16,99999.808019,191.971205,1.810193,0.0
5,8,24999.808038,191.961608,1.494646,0.0
5,16,24999.808038,191.961608,1.615524,0.0
6,7,1549.808019,191.971205,1.636267,0.0
6,19,1549.808019,191.971205,1.602173,0.0
7,17,99999.808038,191.961608,1.851201,0.0
7,19,24999.808038,191.961608,1.389623,0.0
7,21,99999.808038,191.961608,1.125336,0.0
8,9,24999.808019,191.971205,1.295447,0.0
9,15,24999.808019,191.980802,1.045585,0.0
9,16,99999.808019,191.980802,1.372814,0.0
10,11,24999.808019,191.971205,1.843452,0.0
10,12,99999.808019,191.971205,1.771212,0.0
10,16,99999.808019,191.971205,1.802564,0.0
10,17,99999.808038,191.961608,2.061963,0.0
12,22,99999.856014,143.978404,0.760913,0.0
13,14,1549.808019,191.980802,1.852393,0.0
13,17,99999.808019,191.971205,1.724243,0.0
13,19,24999.808019,191.971205,0.877976,0.0
15,20,24999.808019,191.971205,0.69797,0.0
17,20,99999.808019,191.971205,1.517296,0.0
17,23,24999.808019,191.971205,0.919342,0.0
18,21,24999.808038,191.961608,0.999808,0.0
20,22,24999.856014,143.985601,1.003385,0.0
