node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,192.0,1.54531,0.0
1,7,99999.808,192.0,1.38998,0.0
1,16,99999.808,192.0,1.721025,0.0
2,4,99999.808,191.990401,1.545906,0.0
2,7,99999.808019,191.980802,1.758337,0.0
2,12,99999.808,192.0,1.012325,0.0
2,13,99999.808,192.0,1.307368,0.0
2,18,24999.808,192.0,1.160264,0.0
2,23,24999.808,191.990401,1.18804,0.0
3,10,99999.808,192.0,1.485348,0.0
3,11,24999.808,191.990401,1.920938,0.0
3,14,1549.808,192.0,1.347303,0.0
3,21,99999.808,192.0,1.348972,0.0
4,16,99999.808,192.0,1.458883,0.0
5,8,24999.808,192.0,1.491427,0.0
5,16,24999.808,192.0,1.499414,0.0
6,7,1549.808,192.0,1.833558,0.0
6,19,1549.808,192.0,1.388311,0.0
7,17,99999.808,191.990401,1.113772,0.0
7,19,24999.808,192.0,1.397491,0.0
7,21,99999.808,192.0,1.580596,0.0
8,9,24999.808,191.990401,1.122713,0.0
9,15,24999.808019,191.980802,1.443744,0.0
9,16,99999.808,192.0,1.186848,0.0
10,11,24999.808,191.990401,1.572609,0.0
10,12,99999.808,192.0,1.646638,0.0
10,16,99999.808,192.0,1.70207,0.0
10,17,99999.808,191.990401,1.707911,0.0
12,22,99999.808,192.0,1.54388,0.0
13,14,1549.808,192.0,1.259208,0.0
13,17,99999.808,191.990401,1.310825,0.0
13,19,24999.808,191.990401,1.483083,0.0
15,20,24999.808019,191.980802,1.265764,0.0
17,20,99999.808019,191.980802,1.578689,0.0
17,23,24999.808,191.990401,1.072288,0.0
18,21,24999.808,191.990401,1.65081,0.0
20,22,24999.808,191.990401,1.514554,0.0
