node1,node2,free_bw,used_bw,delay,pkloss
1,3,99619.839615,380155.380432,0.0,0.013955
1,7,94919.96391,5079672.663587,0.151753,0.032992
1,16,99772.782678,227183.16725,0.0,0.070597
2,4,99784.817635,214810.782726,0.0,0.0
2,7,99770.48497,229147.073263,0.0,0.0
2,12,99880.368737,119619.277826,0.0,0.0
2,13,99991.44089,8556.107904,0.0,0.0
2,18,24986.669339,13329.993521,0.0,0.0
2,23,24999.807229,192.577927,0.0,0.0
3,10,99759.615038,240384.962406,0.0,0.0
3,11,24999.807538,192.423339,0.0,0.0
3,14,1542.636856,7362.775095,0.0,0.0
3,21,99860.008019,139977.95069,0.0,0.323102
4,16,99784.796072,214821.564486,0.0,0.0
5,8,24999.807499,192.432998,5.65362,0.0
5,16,24999.807615,192.38477,0.0,0.0
6,7,1549.807229,192.616496,0.092983,0.0
6,19,1468.556536,81443.464314,0.516295,0.0
7,17,95211.461847,4788517.573295,4.355311,0.012139
7,19,24864.556682,135327.913813,0.0,0.0
7,21,99902.857717,97049.794718,0.486493,0.0
8,9,23555.646858,1444117.61752,0.0,0.02061
9,15,21737.365462,3261917.529624,0.059485,0.019767
9,16,98360.941978,1638460.767611,0.0,0.0
10,11,24986.661319,13334.670946,0.0,0.0
10,12,99783.6666,215822.605414,0.805855,0.0
10,16,98265.55511,1734282.094012,0.0,0.144509
10,17,98413.90014,1585623.076109,0.0,0.189394
12,22,99967.562369,32437.6315,0.0,0.0
13,14,1546.221799,3777.822376,0.353336,0.0
13,17,99998.612392,1387.121193,3.4132,0.0
13,19,24999.80748,192.481211,0.0,0.0
15,20,21740.64723,3259198.473484,0.0,0.0
17,20,96737.931864,3261904.72238,1.091599,0.019736
17,23,24999.80721,192.577968,2.669573,0.0
18,21,24871.99519,127991.985253,0.090361,0.0
20,22,24999.807635,192.355859,1.682162,0.0
