node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,192.0,1.267195,0.0
1,7,99999.808,192.0,1.686573,0.0
1,16,99999.808,192.0,1.69301,0.0
2,4,99999.808,192.0,0.904679,0.0
2,7,99999.808,192.0,1.928806,0.0
2,12,99999.808,192.0,1.1518,0.0
2,13,99999.808,192.0,1.509309,0.0
2,18,24999.808,192.0,0.213146,0.0
2,23,24999.808,192.0,1.745224,0.0
3,10,99999.808,192.0,0.822902,0.0
3,11,24999.808,192.0,0.920892,0.0
3,14,1549.807981,192.009601,0.162363,0.0
3,21,99999.808,192.0,0.462055,0.0
4,16,99999.808,192.0,0.167847,0.0
5,8,24999.808,192.0,0.324488,0.0
5,16,24999.808,192.0,0.290632,0.0
6,7,1549.808,192.0,1.081228,0.0
6,19,1549.808,192.0,0.347376,0.0
7,17,99999.807981,192.009601,0.0,0.0
7,19,24999.808,192.0,0.446796,0.0
7,21,99999.808,192.0,0.347257,0.0
8,9,24999.808,192.0,0.0,0.0
9,15,24999.808,192.0,0.0,0.0
9,16,99999.808,192.0,0.11301,0.0
10,11,24999.808,192.0,1.210093,0.0
10,12,99999.808,192.0,2.138972,0.0
10,16,99999.808,192.0,1.609683,0.0
10,17,99999.807981,192.009601,0.881076,0.0
12,22,99999.808,192.0,0.766635,0.0
13,14,1549.808,192.0,0.36025,0.0
13,17,99999.808,192.0,0.0,0.0
13,19,24999.808,192.0,0.0,0.0
15,20,24999.807981,192.009601,0.0,0.0
17,20,99999.856,144.0,0.0,0.0
17,23,24999.808,168.0,0.0,0.0
18,21,24999.808,192.0,0.0,0.0
20,22,24999.808,192.0,0.0,0.0
