node1,node2,free_bw,used_bw,delay,pkloss
1,3,99784.056,215933.20388,0.0,0.0
1,7,99673.2,326800.0,0.0,0.0
1,16,99878.224,121776.0,0.0,0.0
2,4,99918.743874,81252.062806,1.380801,0.0
2,7,99996.232,3768.0,0.797987,0.0
2,12,99717.304,282696.0,0.0,0.0
2,13,99856.768,143224.839116,0.0,0.0
2,18,24730.416,269570.522148,0.0,0.0
2,23,24849.616,150384.0,1.221776,0.0
3,10,99984.313569,15686.431357,0.0,0.0
3,11,24998.616,1383.930807,0.0,0.0
3,14,1524.826517,25173.482652,0.0,0.0
3,21,99816.24,183760.0,0.0,0.0
4,16,99918.752,81248.0,0.260592,0.0
5,8,24999.808,191.980804,0.0,0.0
5,16,24999.808,192.0,0.0,0.0
6,7,1546.232,3767.811619,0.0,0.0
6,19,1499.744,50232.0,0.0,0.0
7,17,99749.462946,250524.526853,0.0,0.0
7,19,24922.328,77672.0,0.0,0.0
7,21,99984.312,15688.0,0.13566,0.0
8,9,24990.272,9727.027395,5.015254,0.0
9,15,24998.616,1384.0,0.823975,0.0
9,16,99978.352,21648.0,0.719428,0.0
10,11,24995.04,4959.752025,0.0,0.0
10,12,99873.456,126544.0,0.0,0.0
10,16,99859.152,140840.958304,0.0,0.0
10,17,99962.856,37142.142986,0.0,0.0
12,22,99970.008,29992.0,0.0,0.0
13,14,1523.586641,26413.358664,0.0,0.0
13,17,99847.232,152760.362364,0.0,0.0
13,19,24970.008,29990.50055,0.0,0.0
15,20,24999.807981,192.019202,0.0,0.0
17,20,99992.655266,7344.367237,0.0,0.0
17,23,24852.0,148000.0,0.0,0.0
18,21,24834.12,165880.0,0.0,0.0
20,22,24993.848,6152.0,0.0,0.0
