node1,node2,free_bw,used_bw,delay,pkloss
1,3,99624.365563,375615.65859,2.532363,0.068166
1,7,99638.668133,360916.158609,4.96316,0.098135
1,16,99897.306269,102693.730627,3.25489,0.0
2,4,99964.044404,35952.00036,1.033425,0.0
2,7,99981.911721,18079.236216,0.839114,0.0
2,12,99975.968,24030.79852,1.133204,0.0
2,13,99998.616138,1383.861614,0.994325,0.666667
2,18,24873.468653,126531.346865,1.039386,0.0
2,23,24999.808,191.990401,1.079798,0.0
3,10,99873.468653,126525.021563,1.541615,0.0
3,11,24934.254575,65745.425457,2.428532,0.0
3,14,1549.808019,191.971205,3.296256,0.0
3,21,99797.168,202821.859414,2.275467,0.0
4,16,99964.044404,35952.00036,0.929594,0.0
5,8,24964.048,35950.20258,3.816366,0.0
5,16,24964.048,35950.20258,0.883102,0.0
6,7,1535.490942,14501.804349,4.233241,0.0
6,19,1413.933607,136066.393361,3.146529,0.0
7,17,99751.623624,248239.783029,1.682043,0.0
7,19,24825.793421,173705.892274,0.823498,0.169492
7,21,99862.590591,137333.841791,1.036525,0.0
8,9,24952.132787,47867.213279,1.017213,0.0
9,15,24998.615862,1384.000014,1.166344,0.0
9,16,99986.69733,13302.669733,0.992417,0.0
10,11,24997.424258,2575.742426,1.672864,0.0
10,12,99786.461354,212953.323068,2.530217,0.184843
10,16,99809.088,190902.455354,1.609802,0.0
10,17,99712.564744,286839.316068,2.466917,0.233645
12,22,99990.32,9680.0,0.966787,0.0
13,14,1549.808019,191.971205,3.136754,0.0
13,17,99999.808019,191.980802,2.307415,0.0
13,19,24990.272973,9727.027297,1.272559,0.0
15,20,24999.807981,192.009601,1.199961,0.0
17,20,99928.288,71708.414759,3.270149,0.0
17,23,24999.807981,192.009601,1.110792,0.0
18,21,24719.716028,280283.971603,5.077362,0.0
20,22,24937.872,62128.0,1.104832,0.0
