node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808153,191.846523,10.810614,0.0
1,7,99999.855928,143.978464,1.86801,0.0
1,16,99999.807923,191.961677,1.488328,0.0
2,4,99999.807904,192.086439,1.829267,0.0
2,7,99999.807904,192.086439,1.408577,0.0
2,12,99999.807904,192.086439,1.035333,0.0
2,13,99999.807904,191.980871,1.33276,0.0
2,18,24999.807904,192.086439,1.294017,0.0
2,23,24999.807904,192.086439,1.577854,0.0
3,10,99999.808134,191.856108,1.422763,0.0
3,11,24999.807923,191.971262,1.752496,0.0
3,14,1549.808134,191.856108,2.051234,0.0
3,21,99999.807942,191.961656,1.829624,0.0
4,16,99999.807904,192.086439,0.991464,0.0
5,8,24999.807923,191.971262,2.698541,0.0
5,16,24999.807904,192.086439,1.353741,0.0
6,7,1549.807904,191.971285,2.926469,0.0
6,19,1549.808153,191.846523,3.309369,0.0
7,17,99999.807904,192.086439,1.407623,0.0
7,19,24999.807904,191.980871,1.332283,0.0
7,21,99999.807904,192.086439,1.675487,0.0
8,9,24999.807923,191.971262,1.736164,0.0
9,15,24999.807904,192.076833,0.843763,0.0
9,16,99999.807923,192.076831,1.466155,0.0
10,11,24999.807923,191.971262,1.910806,0.0
10,12,99999.807904,191.971285,1.322627,0.0
10,16,99999.807923,191.971262,2.560258,0.0
10,17,99999.807923,191.961677,1.616597,0.0
12,22,99999.807904,192.096048,0.848532,0.0
13,14,1549.808134,191.856108,1.955748,0.0
13,17,99999.807904,191.980871,1.915336,0.0
13,19,24999.808134,191.856108,1.101255,0.0
15,20,24999.807904,192.096048,0.874162,0.0
17,20,99999.807904,192.086439,1.868486,0.0
17,23,24999.807904,192.096048,1.759768,0.0
18,21,24999.807904,192.076833,1.111627,0.0
20,22,24999.807904,192.096048,0.894547,0.0
