node1,node2,free_bw,used_bw,delay,pkloss
1,3,99792.524485,206879.872077,1.050472,0.129032
1,7,96130.931627,3868681.69782,1.003027,0.0
1,16,98390.22089,1609698.669753,1.068115,0.0
2,4,99853.236029,146756.635544,5.854607,0.0
2,7,99978.360656,21639.344262,0.835419,0.0
2,12,99815.121951,184878.04878,0.923038,0.0
2,13,99725.785107,273605.547416,0.386,0.0
2,18,24996.233507,3766.493403,1.069903,0.0
2,23,24998.616415,1383.515773,1.156449,0.0
3,10,99821.163302,178836.697981,0.901461,0.0
3,11,24995.042479,4957.273512,0.733018,0.0
3,14,1546.282231,3717.769338,0.925899,0.0
3,21,99865.192884,134807.115731,1.558185,0.0
4,16,99853.236029,146749.301746,0.870585,0.0
5,8,24999.808077,191.90405,1.200318,0.0
5,16,24999.808077,191.913639,0.904679,0.0
6,7,1469.96801,80019.992803,1.000762,0.0
6,19,1548.61683,1383.170098,0.717402,0.0
7,17,96403.790484,3595793.451487,1.060605,0.699301
7,19,24735.263421,264088.085656,0.884056,0.110988
7,21,99804.437338,194996.166751,0.832319,0.210526
8,9,23555.970418,1443506.045498,0.816941,0.0
9,15,21669.833083,3328546.073224,0.742555,0.009088
9,16,98336.607696,1663392.303847,0.727654,0.0
10,11,24984.321407,15083.674233,0.844121,3.703704
10,12,99996.233507,3766.116979,0.965238,0.0
10,16,99796.077961,203911.848993,0.80812,0.164204
10,17,99788.908437,211070.466876,0.827789,0.190114
12,22,99996.233507,3766.493403,0.988245,0.0
13,14,1549.808115,191.884869,0.792623,0.0
13,17,99952.147141,47848.07644,0.59402,0.0
13,19,24681.734959,317669.398361,0.641108,0.0
15,20,21669.16725,3330070.513433,0.960708,0.0
17,20,96694.522191,3304882.047181,0.754356,0.009074
17,23,24998.616415,1383.515773,1.08397,0.0
18,21,24861.591363,138401.719572,0.842214,0.0
20,22,24971.208637,28789.923599,0.927329,0.0
