node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.971205,1.633406,0.0
1,7,99999.808019,191.980802,1.290083,0.0
1,16,99999.808019,191.971205,1.692176,0.0
2,4,99999.808019,191.971205,1.506805,0.0
2,7,99999.808019,191.980802,1.286745,0.0
2,12,99999.808019,191.980802,1.489162,0.0
2,13,99999.808019,191.980802,1.407623,0.0
2,18,24999.808019,191.971205,1.35839,0.0
2,23,24999.808019,191.980802,0.671029,0.0
3,10,99999.808019,191.980802,1.343846,0.0
3,11,24999.808019,191.971205,1.060843,0.0
3,14,1549.808019,191.980802,1.098871,0.0
3,21,99999.808019,191.980802,1.160264,0.0
4,16,99999.808019,191.971205,1.871586,0.0
5,8,24999.808019,191.971205,1.436949,0.0
5,16,24999.808019,191.971205,1.684189,0.0
6,7,1549.808019,191.980802,1.526713,0.0
6,19,1549.808019,191.980802,1.28305,0.0
7,17,99999.808019,191.971205,1.345873,0.0
7,19,24999.808019,191.971205,1.464844,0.0
7,21,99999.808019,191.980802,1.54233,0.0
8,9,24999.808019,191.980802,1.870394,0.0
9,15,24999.808019,191.980802,1.20008,0.0
9,16,99999.808019,191.980802,1.440525,0.0
10,11,24999.808019,191.971205,1.942277,0.0
10,12,99999.808019,191.971205,1.408696,0.0
10,16,99999.808038,191.961608,1.241565,0.0
10,17,99999.808038,191.961608,1.834393,0.0
12,22,99999.808019,191.971205,1.533866,0.0
13,14,1549.808019,191.980802,1.311302,0.0
13,17,99999.808019,191.971205,1.365781,0.0
13,19,24999.808019,191.971205,1.248479,0.0
15,20,24999.808019,191.980802,1.600027,0.0
17,20,99999.856014,143.985601,1.5558,0.0
17,23,24999.856014,143.985601,1.788855,0.0
18,21,24999.808019,191.971205,1.511455,0.0
20,22,24999.808019,191.980802,1.181483,0.0
