node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,191.990401,2.046466,0.0
1,7,99999.808019,191.980802,1.690865,0.0
1,16,99999.808019,191.980802,1.947284,0.0
2,4,99999.808,191.990401,1.35982,0.0
2,7,99999.808019,191.980802,1.53327,0.0
2,12,99999.808019,191.980802,1.945853,0.0
2,13,99999.808,191.990401,1.974106,0.0
2,18,24999.808,191.990401,1.749992,0.0
2,23,24999.808019,191.980802,2.794862,0.0
3,10,99999.808,191.990401,1.487017,0.0
3,11,24999.808019,191.980802,1.791835,0.0
3,14,1549.808,192.0,2.148986,0.0
3,21,99999.808019,191.980802,2.233267,0.0
4,16,99999.808019,191.980802,1.60861,0.0
5,8,24999.808,192.0,1.608133,0.0
5,16,24999.808019,191.980802,0.634789,0.0
6,7,1549.808019,191.980802,1.723886,0.0
6,19,1549.808019,191.980802,1.814008,0.0
7,17,99999.808,191.990401,0.959754,0.0
7,19,24999.808019,191.980802,1.627684,0.0
7,21,99999.808019,191.980802,1.232028,0.0
8,9,24999.808,191.990401,1.286268,0.0
9,15,24999.808019,191.980802,0.959039,0.0
9,16,99999.808019,191.980802,1.224279,0.0
10,11,24999.808019,191.980802,1.629233,0.0
10,12,99999.808019,191.980802,1.677275,0.0
10,16,99999.808,191.990401,1.682281,0.0
10,17,99999.808019,191.980802,1.889467,0.0
12,22,99999.808019,191.980802,1.859546,0.0
13,14,1549.808,192.0,1.578331,0.0
13,17,99999.808,191.990401,2.072811,0.0
13,19,24999.856014,143.985601,1.215577,0.0
15,20,24999.808019,191.980802,2.204537,0.0
17,20,99999.808019,191.980802,1.259685,0.0
17,23,24999.808019,191.980802,1.215696,0.0
18,21,24999.808019,191.980802,1.265168,0.0
20,22,24999.808019,191.980802,11.418104,0.0
