node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,191.990401,1.024723,0.0
1,7,99999.808,191.990401,1.566768,0.0
1,16,99999.808,191.990401,1.354694,0.0
2,4,99999.808,191.990401,1.431704,0.0
2,7,99999.856,144.0,1.466155,0.0
2,12,99999.808019,191.980802,1.202226,0.0
2,13,99999.808019,191.980802,1.681328,0.0
2,18,24999.808,191.990401,1.526952,0.0
2,23,24999.808,192.0,1.148343,0.0
3,10,99999.808,191.990401,1.639605,0.0
3,11,24999.808019,191.980802,1.594186,0.0
3,14,1549.808,191.990401,1.476288,0.0
3,21,99999.808019,191.980802,1.423836,0.0
4,16,99999.808019,191.980802,1.405835,0.0
5,8,24999.808019,191.980802,1.63269,0.0
5,16,24999.808019,191.980802,1.631021,0.0
6,7,1549.808019,191.980802,1.667142,0.0
6,19,1549.808,191.990401,1.374364,0.0
7,17,99999.808019,191.980802,1.412511,0.0
7,19,24999.808019,191.980802,1.239538,0.0
7,21,99999.856014,143.985601,1.425028,0.0
8,9,24999.808,191.990401,1.39308,0.0
9,15,24999.808,191.990401,1.461029,0.0
9,16,99999.856,143.992801,1.714706,0.0
10,11,24999.808019,191.980802,0.952601,0.0
10,12,99999.808,191.990401,0.897527,0.0
10,16,99999.808019,191.980802,1.349688,0.0
10,17,99999.808,191.990401,1.511097,0.0
12,22,99999.808019,191.980802,1.227379,0.0
13,14,1549.808,191.990401,1.696587,0.0
13,17,99999.808,191.990401,1.44732,0.0
13,19,24999.808019,191.980802,1.365066,0.0
15,20,24999.808,191.990401,1.29199,0.0
17,20,99999.808,192.0,1.523733,0.0
17,23,24999.808,192.0,1.061797,0.0
18,21,24999.808019,191.980802,1.681924,0.0
20,22,24999.808,191.990401,1.379251,0.0
