node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808077,191.913639,0.521779,0.0
1,7,99999.808077,191.923231,0.082493,0.0
1,16,99999.808077,191.923231,0.675917,0.0
2,4,99999.808058,191.932824,1.367211,0.0
2,7,99999.808077,191.923231,0.799656,0.0
2,12,99999.808077,191.923231,1.004934,0.0
2,13,99999.808058,191.932824,0.0,0.0
2,18,24999.808077,191.923231,0.411272,0.0
2,23,24999.808058,191.932824,1.384854,0.0
3,10,99999.808077,191.923231,3.122211,0.0
3,11,24999.808058,191.932824,0.0,0.0
3,14,1549.808077,191.923231,0.152588,0.0
3,21,99999.808077,191.923231,0.986695,0.0
4,16,99999.808058,191.932824,0.760198,0.0
5,8,24999.808058,191.932824,1.124382,0.0
5,16,24999.808058,191.932824,1.164794,0.0
6,7,1549.808077,191.923231,0.105977,0.0
6,19,1549.808077,191.923231,0.0,0.0
7,17,99999.808058,191.942417,0.668049,0.0
7,19,24999.808077,191.923231,0.033259,0.0
7,21,99999.808077,191.923231,0.333548,0.0
8,9,24999.808077,191.913639,0.0,0.0
9,15,24999.808058,191.932824,0.094175,0.0
9,16,99999.808077,191.923231,0.014186,0.0
10,11,24999.808058,191.932824,0.174403,0.0
10,12,99999.808077,191.923231,0.960112,0.0
10,16,99999.808077,191.913639,0.67544,0.0
10,17,99999.808058,191.932824,0.348449,0.0
12,22,99999.808077,191.923231,1.631737,0.0
13,14,1549.808058,191.932824,0.381589,0.0
13,17,99999.856058,143.942423,0.53525,0.0
13,19,24999.808058,191.932824,0.0,0.0
15,20,24999.808058,191.942417,1.010299,0.0
17,20,99999.808058,191.942417,0.475287,0.0
17,23,24999.808058,191.932824,0.879407,0.0
18,21,24999.808077,191.923231,0.412941,0.0
20,22,24999.808077,191.923231,0.0,0.0
