node1,node2,free_bw,used_bw,delay,pkloss
1,3,99992.69181,7308.18987,0.0,0.0
1,7,97743.679968,2256207.777116,0.986576,0.032992
1,16,97426.037811,2573497.165778,0.75984,0.009897
2,4,99772.083582,227905.079913,0.0,0.0
2,7,98200.541294,1798776.214243,0.0,0.0
2,12,98425.942289,1573464.676617,0.0,0.0
2,13,99884.737261,115251.269924,0.0,0.0
2,18,24884.760199,115239.800995,0.0,0.0
2,23,24997.436816,2563.18408,0.0,0.0
3,10,99830.184098,169815.90208,0.0,0.156495
3,11,24994.979502,4978.401622,0.0,0.0
3,14,1549.808917,191.073295,0.0,0.0
3,21,99841.87561,158116.523602,0.0,0.0
4,16,99771.913234,228075.419698,0.0,0.0
5,8,24999.638571,361.411016,0.0,0.0
5,16,24999.638607,361.375057,0.0,0.0
6,7,1535.405771,14594.228856,2.575636,0.0
6,19,1464.233058,85766.941984,0.0,0.0
7,17,99590.444577,408369.353234,1.032829,0.628931
7,19,24992.521445,7478.183013,0.0,0.0
7,21,99786.14607,212667.860697,0.0,0.278164
8,9,23265.432182,1734395.241052,0.0,0.0
9,15,24999.686368,313.631841,0.0,0.0
9,16,95855.511244,4144282.583263,0.0,0.0
10,11,24999.638571,361.411016,0.0,0.0
10,12,98271.191083,1728636.896409,0.0,0.162866
10,16,98246.363854,1753461.655338,0.0,0.024697
10,17,99805.274157,194725.843368,0.0,0.0
12,22,99966.599005,33400.995025,0.595331,0.0
13,14,1548.622611,1377.388535,0.0,0.0
13,17,99808.813694,191167.282219,0.0,0.0
13,19,24907.27707,92713.703774,0.0,0.0
15,20,24997.436816,2563.18408,0.0,0.0
17,20,99919.156219,80843.781095,0.0,0.0
17,23,24997.436816,2563.18408,0.0,0.0
18,21,24990.320398,9679.60199,0.0,0.0
20,22,24917.970149,82029.850746,0.0,0.0
