node1,node2,free_bw,used_bw,delay,pkloss
1,3,99625.600957,373805.062787,0.0,0.084746
1,7,99624.412996,375512.17115,0.0,0.0
1,16,99904.771776,95223.479234,0.0,0.0
2,4,99967.74335,32255.043667,0.0,0.0
2,7,99922.614327,77381.818374,1.085162,0.0
2,12,99847.842981,151570.737494,0.0,0.0
2,13,99987.931447,12045.837298,0.0,0.0
2,18,24864.408131,135585.114669,0.947237,0.0
2,23,24999.808689,191.301749,0.0,0.0
3,10,99796.667331,203322.537751,0.0,0.0
3,11,24926.155073,73837.569243,0.0,0.0
3,14,1548.62069,1379.310345,0.0,0.0
3,21,99772.908112,226486.651315,0.0,0.129199
4,16,99967.736921,32258.258081,0.0,0.0
5,8,24999.808651,191.320815,0.0,0.0
5,16,24999.80867,191.311281,0.533223,0.0
6,7,1493.974487,56014.35057,0.0,0.0
6,19,1372.78481,177206.359138,0.0,0.0
7,17,99762.287536,237700.623255,0.0,0.0
7,19,24866.757026,133216.426175,1.342654,0.0
7,21,99827.5715,172402.733886,1.273513,0.0
8,9,24986.74108,13258.259039,0.901222,0.0
9,15,24999.80867,191.301753,0.786304,0.0
9,16,99951.107125,48892.874938,0.082612,0.0
10,11,24989.118087,10881.371159,0.0,0.0
10,12,99780.101624,219337.26853,0.0,0.0
10,16,99911.899542,88091.679998,0.0,0.0
10,17,99638.668527,361277.473071,0.0,0.0
12,22,99928.552356,71444.08486,0.0,0.0
13,14,1549.808651,191.349412,0.0,0.0
13,17,99990.304963,9694.070849,0.0,0.0
13,19,24987.929041,12070.95874,0.260711,0.0
15,20,24997.433496,2566.376096,0.0,0.0
17,20,99987.932649,12067.350802,0.239849,0.0
17,23,24998.620965,1378.966775,0.0,0.0
18,21,24731.356253,268630.362881,2.439618,0.0
20,22,24999.808708,191.292219,0.0,0.0
