node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807326,192.664694,1.882792,0.0
1,7,99999.807345,192.655027,1.501799,0.0
1,16,99999.807326,192.664694,1.857162,0.0
2,4,99999.807345,192.655027,1.509666,0.0
2,7,99999.807345,192.655027,2.360106,0.0
2,12,99999.807326,192.67436,1.38092,0.0
2,13,99999.807326,192.664694,1.205087,0.0
2,18,24999.807345,192.655027,1.798511,0.0
2,23,24999.807345,192.655027,1.063108,0.0
3,10,99999.807326,192.664694,1.819253,0.0
3,11,24999.807345,192.655027,1.121879,0.0
3,14,1549.807326,192.67436,9.78744,0.0
3,21,99999.807345,192.655027,1.734138,0.0
4,16,99999.807326,192.664694,1.814961,0.0
5,8,24999.855494,144.49852,0.739455,0.0
5,16,24999.807345,192.655027,1.665473,0.0
6,7,1549.807326,192.67436,0.876307,0.0
6,19,1549.807326,192.664694,0.943422,0.0
7,17,99999.855509,144.49127,1.074195,0.0
7,19,24999.807345,192.655027,0.92423,0.0
7,21,99999.807326,192.664694,1.307964,0.0
8,9,24999.807326,192.664694,0.503182,0.0
9,15,24999.807345,192.655027,1.065612,0.0
9,16,99999.807326,192.664694,1.93882,0.0
10,11,24999.807345,192.655027,1.675963,0.0
10,12,99999.807326,192.664694,1.647115,0.0
10,16,99999.807345,192.655027,2.001643,0.0
10,17,99999.807345,192.655027,1.823068,0.0
12,22,99999.807326,192.67436,1.325488,0.0
13,14,1549.855494,144.50577,1.186132,0.0
13,17,99999.807326,192.664694,1.322627,0.0
13,19,24999.807345,192.655027,0.490665,0.0
15,20,24999.807345,192.655027,1.298785,0.0
17,20,99999.807345,192.655027,1.044869,0.0
17,23,24999.807345,192.655027,1.085401,0.0
18,21,24999.807326,192.664694,1.65379,0.0
20,22,24999.807326,192.664694,1.283646,0.0
