node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807981,192.019202,1.826882,0.0
1,7,99999.807981,192.019202,2.252817,0.0
1,16,99999.807981,192.019202,0.917435,0.0
2,4,99999.807981,192.009601,1.417041,0.0
2,7,99999.807981,192.019202,2.266407,0.0
2,12,99999.807981,192.019202,0.0,0.0
2,13,99999.807981,192.019202,1.889229,0.0
2,18,24999.807981,192.019202,1.929998,0.0
2,23,24999.807981,192.019202,1.879096,0.0
3,10,99999.807981,192.019202,1.119733,0.0
3,11,24999.807981,192.009601,0.998974,0.0
3,14,1549.807981,192.009601,1.064301,0.0
3,21,99999.807981,192.009601,1.531124,0.0
4,16,99999.807981,192.019202,1.53482,0.0
5,8,24999.807981,192.009601,1.672268,0.0
5,16,24999.807981,192.019202,2.138734,0.0
6,7,1549.807981,192.019202,1.340628,0.0
6,19,1549.807981,192.009601,1.364112,0.0
7,17,99999.807981,192.019202,1.549721,0.0
7,19,24999.807981,192.009601,1.753688,0.0
7,21,99999.807981,192.019202,10.777473,0.0
8,9,24999.807981,192.019202,1.863718,0.0
9,15,24999.807981,192.019202,0.0,0.0
9,16,99999.855986,144.014401,1.099348,0.0
10,11,24999.807981,192.009601,1.554847,0.0
10,12,99999.807981,192.019202,0.0,0.0
10,16,99999.807981,192.019202,1.497984,0.0
10,17,99999.807981,192.019202,1.355171,0.0
12,22,99999.807981,192.019202,0.0,0.0
13,14,1549.807981,192.009601,1.648307,0.0
13,17,99999.807981,192.019202,1.410365,0.0
13,19,24999.807981,192.019202,1.725674,0.0
15,20,24999.807981,192.009601,0.0,0.0
17,20,99999.807981,192.019202,1.386642,0.0
17,23,24999.807981,192.019202,2.214551,0.0
18,21,24999.807981,192.019202,1.293778,0.0
20,22,24999.807981,192.019202,0.0,0.0
