node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.856,143.992801,1.556635,0.0
1,7,99999.808019,191.980802,1.200676,0.0
1,16,99999.808,191.990401,1.845121,0.0
2,4,99999.808019,191.980802,1.343012,0.0
2,7,99999.856014,143.985601,1.385689,0.0
2,12,99999.808,191.990401,1.515031,0.0
2,13,99999.808,191.990401,1.384258,0.0
2,18,24999.808019,191.980802,0.988126,0.0
2,23,24999.808019,191.980802,1.476049,0.0
3,10,99999.856,143.992801,1.451254,0.0
3,11,24999.808,191.990401,1.592398,0.0
3,14,1549.808,192.0,1.765013,0.0
3,21,99999.808,191.990401,1.266956,0.0
4,16,99999.808019,191.980802,1.316071,0.0
5,8,24999.808019,191.980802,1.519918,0.0
5,16,24999.808,191.990401,1.379371,0.0
6,7,1549.808019,191.980802,1.099467,0.0
6,19,1549.808019,191.980802,1.134634,0.0
7,17,99999.808019,191.980802,1.481652,0.0
7,19,24999.808,191.990401,1.153588,0.0
7,21,99999.808,191.990401,1.446486,0.0
8,9,24999.808019,191.980802,1.885056,0.0
9,15,24999.808019,191.980802,1.642704,0.0
9,16,99999.808019,191.980802,1.907468,0.0
10,11,24999.808019,191.980802,1.795888,0.0
10,12,99999.808019,191.980802,1.660585,0.0
10,16,99999.808,191.990401,1.844168,0.0
10,17,99999.808019,191.980802,1.388431,0.0
12,22,99999.808019,191.980802,0.836968,0.0
13,14,1549.808,191.990401,1.54078,0.0
13,17,99999.808,191.990401,3.859162,0.0
13,19,24999.808,191.990401,1.469731,0.0
15,20,24999.808,191.990401,1.174927,0.0
17,20,99999.808019,191.980802,1.01006,0.0
17,23,24999.808,191.990401,0.837922,0.0
18,21,24999.808,191.990401,1.318693,0.0
20,22,24999.808019,191.980802,0.900269,0.0
