node1,node2,free_bw,used_bw,delay,pkloss
1,3,98780.635873,1218768.246351,1.037478,0.0
1,7,99240.655869,758824.065587,1.059294,0.040323
1,16,99546.938612,453061.387722,0.720024,0.0
2,4,98484.776,1515148.246375,2.423644,0.0
2,7,99997.424,2575.742452,3.170967,0.0
2,12,98755.484452,1244515.548445,1.523972,0.0
2,13,99788.893111,211096.336077,1.59812,0.0
2,18,24869.893011,130106.989301,1.325488,0.0
2,23,24948.546855,51448.000514,2.019286,0.0
3,10,98306.145385,1693769.938743,0.999212,0.0
3,11,24996.232377,3767.623238,1.095653,0.0
3,14,1441.357728,108642.271546,1.144528,0.0
3,21,99412.210779,587759.837493,0.822425,0.0
4,16,98484.824,1515024.512697,2.380252,0.025138
5,8,24999.808019,191.971205,1.069307,0.0
5,16,24999.808019,191.971205,5.590081,0.0
6,7,1548.616,1383.930807,0.859141,0.0
6,19,1500.940906,49056.641626,0.91362,0.0
7,17,99894.90149,105088.001051,1.081705,0.571429
7,19,24944.970497,55021.250175,2.408504,0.0
7,21,99365.790842,633676.579084,2.521634,0.097752
8,9,24366.982603,633017.396521,5.188346,0.0
9,15,24999.807981,191.990405,4.418731,0.0
9,16,98233.617277,1766382.723455,5.397797,0.0
10,11,24998.616138,1383.861614,0.95582,0.0
10,12,98888.975102,1111024.89751,1.038432,0.0
10,16,99296.59834,703401.659834,0.771403,0.0
10,17,99880.619938,119374.094184,1.18196,0.0
12,22,99997.424,2575.871213,2.460122,0.0
13,14,1435.39892,114601.079784,0.909328,0.0
13,17,99890.154985,109845.015498,0.748158,0.0
13,19,24992.656734,7342.898584,2.36392,0.0
15,20,24998.615862,1384.069207,2.294779,0.0
17,20,99998.616,1383.930807,3.04842,0.0
17,23,24948.552,51442.856229,3.645301,0.0
18,21,24990.273945,9726.054789,6.646156,0.0
20,22,24999.808019,191.980802,1.871109,0.0
