node1,node2,free_bw,used_bw,delay,pkloss
1,3,99804.32,195680.0,2.127767,0.0
1,7,99685.12,314832.782165,1.976609,0.0
1,16,98240.416,1759496.029597,4.835606,0.016213
2,4,99956.90031,43097.535477,1.160979,0.0
2,7,99810.29897,189682.065483,1.216888,0.0
2,12,99967.627237,32369.526418,0.88203,0.0
2,13,99987.886789,12111.394703,0.131249,0.0
2,18,24861.549845,138450.154985,1.107931,0.0
2,23,24911.608839,88382.324419,0.996828,0.332226
3,10,99811.453145,188537.427343,0.905871,0.0
3,11,24846.04,153952.30277,0.930309,0.0
3,14,1545.04,4960.0,0.78094,0.0
3,21,99843.656,156336.183582,0.915766,0.0
4,16,99956.90031,43097.535477,0.927091,0.0
5,8,24985.504,14495.275272,0.754833,0.0
5,16,24979.546045,20453.954605,0.776291,0.0
6,7,1503.324668,46670.666333,0.910401,0.0
6,19,1549.808,191.990401,0.761032,0.0
7,17,99908.033197,91962.205899,0.800371,0.320513
7,19,24999.808019,191.971205,0.979066,0.0
7,21,99812.682732,187307.904283,0.739813,0.0
8,9,24999.808,191.990401,0.963807,0.0
9,15,24999.808019,191.971205,1.0252,0.0
9,16,98277.540246,1722459.754025,1.031041,0.0
10,11,24847.216722,152768.001528,3.370285,0.0
10,12,99837.744677,161683.661702,1.073837,0.0
10,16,99790.016,209973.50185,1.109481,0.0
10,17,99972.392,27606.619738,0.869155,0.0
12,22,99996.232753,3767.246551,2.606511,0.0
13,14,1546.231623,3768.188419,0.315547,0.0
13,17,99990.272,9727.027395,0.0,0.0
13,19,24999.807981,192.000002,10.778546,0.0
15,20,24998.616277,1383.723255,2.616882,0.0
17,20,99997.424258,2575.613664,1.516223,0.0
17,23,24912.809438,87190.561888,0.808358,0.333333
18,21,24997.424258,2575.742426,1.336575,0.0
20,22,24999.808038,191.961608,2.874851,0.0
