node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807981,192.019202,1.245379,0.0
1,7,99999.855986,144.014401,1.394868,0.0
1,16,99999.807981,192.019202,1.558781,0.0
2,4,99999.807962,192.028805,1.28293,0.0
2,7,99999.807981,192.019202,1.079798,0.0
2,12,99999.807981,192.019202,1.451373,0.0
2,13,99999.807981,192.019202,1.610756,0.0
2,18,24999.807981,192.019202,1.393199,0.0
2,23,24999.807981,192.019202,1.193523,0.0
3,10,99999.807981,192.019202,1.33574,0.0
3,11,24999.807981,192.009601,1.223683,0.0
3,14,1549.808,192.0,1.22869,0.0
3,21,99999.807981,192.009601,1.35839,0.0
4,16,99999.807962,192.028805,1.475215,0.0
5,8,24999.807981,192.019202,1.333237,0.0
5,16,24999.807962,192.028805,1.425028,0.0
6,7,1549.855986,144.014401,0.92268,0.0
6,19,1549.807981,192.009601,1.165509,0.0
7,17,99999.807962,192.028805,1.520157,0.0
7,19,24999.807981,192.009601,1.244187,0.0
7,21,99999.807981,192.009601,1.394868,0.0
8,9,24999.807981,192.019202,1.242399,0.0
9,15,24999.807962,192.028805,1.365066,0.0
9,16,99999.807981,192.019202,1.458883,0.0
10,11,24999.807981,192.019202,1.60253,0.0
10,12,99999.807981,192.019202,1.478314,0.0
10,16,99999.807981,192.019202,1.553416,0.0
10,17,99999.807981,192.019202,1.333237,0.0
12,22,99999.807981,192.019202,1.261353,0.0
13,14,1549.807981,192.009601,1.255155,0.0
13,17,99999.807981,192.019202,1.701117,0.0
13,19,24999.807981,192.019202,1.481175,0.0
15,20,24999.807962,192.028805,1.332879,0.0
17,20,99999.807981,192.019202,1.187801,0.0
17,23,24999.807981,192.019202,1.117706,0.0
18,21,24999.807981,192.019202,1.678944,0.0
20,22,24999.807981,192.019202,1.688957,0.0
