node1,node2,free_bw,used_bw,delay,pkloss
1,3,98730.780654,1269219.345776,2.142668,0.0
1,7,98962.609394,1037286.513206,0.501752,0.065104
1,16,99878.980329,121007.527561,1.950264,0.0
2,4,99829.931754,170068.245684,1.911998,0.0
2,7,99261.611964,738350.982941,1.447558,0.0
2,12,99249.723003,750239.35158,2.215028,0.0
2,13,99705.545409,294425.048118,1.694441,0.171821
2,18,24867.017262,132976.065366,2.831578,0.0
2,23,24998.61086,1389.070109,1.698971,0.0
3,10,98885.073249,1114870.820043,3.068924,0.0
3,11,24999.807326,192.664694,1.788855,12.5
3,14,1543.875176,6124.517148,1.038074,0.0
3,21,99849.087807,150904.621322,1.551747,0.0
4,16,99829.931754,170068.245684,1.651525,0.0
5,8,24998.611,1388.861028,0.964403,0.0
5,16,24998.611,1388.930707,1.578331,0.0
6,7,1501.955038,48042.551177,0.450969,0.0
6,19,1548.611278,1364.707039,13.228655,0.0
7,17,99610.968584,389011.894391,0.501275,0.0
7,19,24995.02158,4977.670844,0.460267,0.0
7,21,99815.576074,184414.67255,2.114296,0.0
8,9,24364.695966,634737.817158,1.67191,0.0
9,15,24998.61086,1389.000415,1.73068,0.0
9,16,98234.235825,1765764.17461,2.782702,0.0
10,11,24997.414952,2584.788306,1.946807,0.0
10,12,99386.101967,613836.433678,2.425313,0.050942
10,16,98280.036119,1719538.387969,1.612902,0.017328
10,17,99950.758731,49236.327641,2.069473,0.0
12,22,99993.825773,6174.227218,1.088977,0.0
13,14,1549.807345,192.645362,0.936627,0.0
13,17,99700.73063,299224.330697,0.966549,0.170358
13,19,24996.218766,3780.854945,0.997543,0.0
15,20,24999.807287,192.703368,0.97692,0.0
17,20,99996.218386,3781.61381,0.997663,0.0
17,23,24998.61086,1389.070109,1.133204,0.0
18,21,24992.630206,7369.79428,1.206756,0.0
20,22,24996.218007,3781.803593,0.893593,0.0
