node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808077,191.923231,1.387954,0.0
1,7,99999.808077,191.923231,2.018452,0.0
1,16,99999.808077,191.913639,1.586556,0.0
2,4,99999.808058,191.932824,1.322865,0.0
2,7,99999.808058,191.932824,1.308322,0.0
2,12,99999.808077,191.923231,1.130104,0.0
2,13,99999.808077,191.923231,1.745343,0.0
2,18,24999.808077,191.923231,1.325488,0.0
2,23,24999.808077,191.923231,1.25885,0.0
3,10,99999.808058,191.932824,1.373291,0.0
3,11,24999.808077,191.923231,1.933813,0.0
3,14,1549.808058,191.932824,2.029896,0.0
3,21,99999.808077,191.923231,1.597404,0.0
4,16,99999.808077,191.923231,1.528502,0.0
5,8,24999.856043,143.949618,1.308084,0.0
5,16,24999.808077,191.923231,1.526952,0.0
6,7,1549.808077,191.923231,1.571417,0.0
6,19,1549.808077,191.923231,1.65534,0.0
7,17,99999.808077,191.923231,1.678705,0.0
7,19,24999.808077,191.923231,1.984954,0.0
7,21,99999.808077,191.923231,1.483202,0.0
8,9,24999.808058,191.932824,1.814842,0.0
9,15,24999.808077,191.923231,1.632333,0.0
9,16,99999.808058,191.932824,1.491427,0.0
10,11,24999.808077,191.923231,1.809239,0.0
10,12,99999.808077,191.923231,1.843572,0.0
10,16,99999.808077,191.923231,2.059102,0.0
10,17,99999.808058,191.932824,2.296567,0.0
12,22,99999.808077,191.923231,1.708746,0.0
13,14,1549.808058,191.932824,1.981616,0.0
13,17,99999.808077,191.923231,2.514839,0.0
13,19,24999.808077,191.923231,2.196074,0.0
15,20,24999.808077,191.923231,1.28293,0.0
17,20,99999.808077,191.923231,2.704978,0.0
17,23,24999.808077,191.923231,1.545548,0.0
18,21,24999.808077,191.923231,1.862884,0.0
20,22,24999.808058,191.932824,1.544118,0.0
