node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.856,144.0,1.312971,0.0
1,7,99999.856,144.0,2.223969,0.0
1,16,99999.808,192.0,1.976848,0.0
2,4,99999.808,191.990401,0.768661,0.0
2,7,99999.808,192.0,1.619339,0.0
2,12,99999.808,192.0,0.777602,0.0
2,13,99999.808,191.990401,1.129031,0.0
2,18,24999.808,191.990401,1.228333,0.0
2,23,24999.808,191.990401,1.169324,0.0
3,10,99999.808,192.0,3.343105,0.0
3,11,24999.808019,191.980802,1.356721,0.0
3,14,1549.752,248.0,2.047658,0.0
3,21,99999.808019,191.980802,1.917005,0.0
4,16,99999.808,191.990401,0.952125,0.0
5,8,24999.808,191.990401,1.747727,0.0
5,16,24999.808019,191.980802,0.606537,0.0
6,7,1549.808,192.0,2.452254,0.0
6,19,1549.808,191.990401,2.001047,0.0
7,17,99999.808019,191.980802,2.257228,0.0
7,19,24999.808,191.990401,4.355788,0.0
7,21,99999.808,191.990401,1.442194,0.0
8,9,24999.808,191.990401,1.16539,0.0
9,15,24999.808019,191.980802,1.235008,0.0
9,16,99999.808,192.0,1.63269,0.0
10,11,24999.808,191.990401,1.870394,0.0
10,12,99999.808,192.0,1.79708,0.0
10,16,99999.808,191.990401,1.867294,0.0
10,17,99999.808,191.990401,1.884222,0.0
12,22,99999.808,192.0,1.000762,0.0
13,14,1549.808,191.990401,2.513051,0.0
13,17,99999.808,192.0,1.607776,0.0
13,19,24999.808019,191.980802,1.573682,0.0
15,20,24999.808019,191.980802,1.347899,0.0
17,20,99999.808019,191.980802,2.122045,0.0
17,23,24999.808,191.990401,2.053857,0.0
18,21,24999.808019,191.980802,0.982642,0.0
20,22,24999.808,192.0,1.839757,0.0
