node1,node2,free_bw,used_bw,delay,pkloss
1,3,98238.871774,1761128.225645,4.128695,0.0
1,7,99717.247449,282156.431286,0.219345,0.0
1,16,99624.252851,375151.030206,4.935265,0.0
2,4,99708.90178,291083.663277,7.489085,0.0
2,7,99947.34947,52054.410882,5.01132,0.0
2,12,99834.086817,165913.182637,5.087733,0.0
2,13,99880.584117,118813.852179,3.78263,0.0
2,18,24809.04981,190940.641574,3.237724,0.0
2,23,24999.807962,192.038408,19.997239,0.0
3,10,98364.056811,1635861.383298,22.763968,0.0
3,11,24997.423485,2576.515303,6.446123,0.0
3,14,1548.615723,1384.207635,6.294727,0.0
3,21,99873.430686,126562.984764,2.493382,0.0
4,16,99708.90178,291098.219644,3.805161,0.0
5,8,24999.807962,192.028805,2.04277,0.0
5,16,24993.846769,6153.230646,5.250812,0.0
6,7,1505.695139,43710.898026,1.634717,0.0
6,19,1547.423227,2576.644167,2.425313,0.0
7,17,99980.730219,19268.817253,6.28984,0.0
7,19,24966.473295,33526.705341,0.461102,0.0
7,21,99850.778156,149221.844369,1.061678,0.0
8,9,24985.5011,14498.174762,3.402948,0.0
9,15,24985.5011,14498.89978,5.920172,0.0
9,16,98277.023405,1722890.437874,2.170205,0.0
10,11,24998.615723,1384.276855,3.796577,0.0
10,12,99960.464093,39533.930188,2.663851,0.0
10,16,98349.74995,1649571.46965,1.817703,0.0
10,17,99906.813363,92585.917924,2.920747,0.0
12,22,99983.164633,16834.525221,3.530025,0.0
13,14,1547.423742,2576.257626,5.634665,0.0
13,17,99910.39904,89009.321816,14.876485,0.0
13,19,24968.854656,31143.786024,1.220942,0.0
15,20,24984.356871,15642.346391,0.866413,0.0
17,20,99996.231246,3768.565294,1.28758,0.0
17,23,24998.663866,1336.133613,1.095057,0.0
18,21,24701.778178,298221.822182,2.086163,0.0
20,22,24985.550555,14449.444944,1.368642,0.0
