node1,node2,free_bw,used_bw,delay,pkloss
1,3,96183.405659,3816594.340566,2.821684,0.0
1,7,96587.453255,3412546.745325,2.026916,0.026151
1,16,98563.591641,1435812.418758,3.096104,0.01807
2,4,99980.739852,19260.14797,0.788569,0.0
2,7,97831.776822,2168114.788201,0.950456,0.027352
2,12,97990.29697,2009703.029697,0.906944,0.0
2,13,98719.471947,1280400.012804,0.580788,0.0
2,18,24917.576485,82423.515297,0.968218,0.0
2,23,24943.795241,56204.759048,0.831485,0.0
3,10,99486.056,513918.305369,2.944708,0.0
3,11,21591.369726,3408204.748012,2.323985,0.018519
3,14,1479.472947,70520.000705,4.06599,0.0
3,21,99527.776,472176.787043,2.845526,0.026983
4,16,98798.512298,1201487.70246,0.989795,0.025164
5,8,21650.288,3349377.095781,2.529621,0.038395
5,16,21629.506099,3370493.90122,1.527905,0.0
6,7,1477.10329,72896.710329,1.862168,0.0
6,19,1543.848615,6151.077354,3.080726,0.0
7,17,98819.964007,1180035.992801,2.410769,0.0
7,19,24879.440112,120559.888022,1.128435,0.0
7,21,99668.4983,330922.332682,0.706553,0.0
8,9,19561.904,5436956.418316,0.972033,0.03838
9,15,24790.057988,209942.011598,0.931263,0.0
9,16,97900.905909,2098989.156873,1.024246,0.007605
10,11,21583.027395,3416718.302739,2.392292,0.018522
10,12,97787.456,2211837.443456,2.387404,0.14556
10,16,94147.066587,5852922.706659,2.085447,0.0
10,17,99619.56,380401.963607,2.723932,0.0
12,22,99999.808038,191.961608,5.746722,0.0
13,14,1459.206921,90788.539654,0.874162,0.0
13,17,98695.76,1304109.60208,0.851274,0.0
13,19,24877.08,122913.854615,0.833154,0.0
15,20,24788.866227,211133.773245,2.039313,0.0
17,20,99737.620476,262379.524095,14.516711,0.0
17,23,24942.603479,57396.520696,1.120806,0.0
18,21,24769.775022,230213.468555,0.969887,0.0
20,22,24933.069386,66930.613877,2.593994,0.0
