node1,node2,free_bw,used_bw,delay,pkloss
1,3,99499.399417,500600.582505,2.523541,0.0
1,7,95269.420159,4730351.686203,1.402378,0.052411
1,16,96469.551939,3530093.456013,1.037598,0.020139
2,4,99903.987138,96003.21608,2.505064,0.0
2,7,96392.911392,3607033.400371,1.906991,0.008418
2,12,96320.691249,3678894.729263,2.463698,0.008249
2,13,98773.558368,1225658.296921,2.954125,0.064704
2,18,24987.830805,12169.195218,2.31111,0.0
2,23,24919.549794,80442.122999,3.240347,0.0
3,10,99680.168726,319831.27448,1.10817,0.0
3,11,24942.326703,57664.608812,0.472665,0.0
3,14,1542.624284,7375.715577,0.91815,0.0
3,21,99524.443998,474311.093301,0.962973,0.0
4,16,98720.867993,1278661.662781,2.617121,0.047916
5,8,24817.767507,182205.037037,0.827312,0.0
5,16,24796.258415,203721.119195,2.411842,0.0
6,7,1477.978307,71444.471402,0.99206,0.404858
6,19,1549.807151,192.838849,0.894904,0.0
7,17,99896.811012,102600.423175,0.736475,0.398406
7,19,23863.71397,1136029.659523,2.129555,0.071633
7,21,99634.505075,365421.495716,2.528191,0.0
8,9,23093.565043,1906339.214291,7.071018,0.0
9,15,24793.77349,206185.078154,5.741358,0.0
9,16,94679.276673,5320124.573036,2.53129,0.0
10,11,24935.141652,64848.577636,0.608802,0.0
10,12,96285.88188,3713067.902307,1.071692,0.025983
10,16,96171.328713,3828649.486947,1.019835,0.016781
10,17,99715.969055,283389.518523,1.044869,0.0
12,22,99828.528939,171471.061093,1.992822,0.0
13,14,1522.272773,27727.227076,0.813723,0.0
13,17,99901.601527,97780.134272,0.993967,0.0
13,19,23863.599839,1135744.52145,1.248121,0.0
15,20,24792.575621,207413.958218,1.750588,0.0
17,20,99894.405145,105589.550631,2.24185,0.0
17,23,24920.747664,79248.354719,1.480937,0.0
18,21,24838.14346,161848.410675,5.014539,0.043725
20,22,24761.454984,238545.016077,1.972795,0.0
