node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.855986,144.007201,1.50311,0.0
1,7,99999.808,192.0,2.190232,0.0
1,16,99999.856,144.0,1.536727,0.0
2,4,99999.808,191.990401,1.696587,0.0
2,7,99999.808,192.0,1.396537,0.0
2,12,99999.808,192.0,5.336285,0.0
2,13,99999.808,192.0,1.32966,0.0
2,18,24999.808,192.0,1.476169,0.0
2,23,24999.808,192.0,1.403809,0.0
3,10,99999.807981,192.009601,1.665235,0.0
3,11,24999.807981,192.009601,1.857042,0.0
3,14,1549.808,192.0,2.903819,0.0
3,21,99999.808,192.0,1.627684,0.0
4,16,99999.808,192.0,1.411557,0.0
5,8,24999.808,192.0,1.487017,0.0
5,16,24999.808,191.990401,1.382947,0.0
6,7,1549.808,192.0,2.570868,0.0
6,19,1549.808,192.0,1.69313,0.0
7,17,99999.808,191.990401,1.722693,0.0
7,19,24999.808,192.0,1.187801,0.0
7,21,99999.808,192.0,1.055837,0.0
8,9,24999.808,192.0,1.033902,0.0
9,15,24999.807981,192.009601,1.425862,0.0
9,16,99999.808,192.0,1.335382,0.0
10,11,24999.807981,192.019202,3.25942,0.0
10,12,99999.808,192.0,1.702785,0.0
10,16,99999.807981,192.009601,2.206445,0.0
10,17,99999.808,192.0,1.746893,0.0
12,22,99999.808,192.0,0.52309,0.0
13,14,1549.807981,192.009601,1.790524,0.0
13,17,99999.808,192.0,1.232982,0.0
13,19,24999.807981,192.009601,1.998305,0.0
15,20,24999.808,192.0,0.899315,0.0
17,20,99999.808,192.0,1.705527,0.0
17,23,24999.808,192.0,1.58596,0.0
18,21,24999.807981,192.009601,1.345396,0.0
20,22,24999.808,192.0,0.705123,0.0
