node1,node2,free_bw,used_bw,delay,pkloss
1,3,92473.777245,7526222.755449,2.198219,0.0
1,7,97085.95081,2913453.309338,2.599239,0.018513
1,16,99195.368926,804590.854297,2.564073,0.0
2,4,96532.973405,3467026.594681,2.120733,0.009439
2,7,99532.637473,467362.527494,2.310634,0.252525
2,12,96669.16725,3330403.377687,2.873182,0.0
2,13,99967.630474,32367.908104,1.968265,0.0
2,18,24656.580684,343402.150321,1.934409,0.0
2,23,24906.85063,93144.714054,1.822829,0.315457
3,10,96523.786864,3475791.031137,1.170039,0.0
3,11,21400.687862,3599312.137572,0.863314,0.0
3,14,1536.69866,13300.674865,0.934243,0.0
3,21,99860.371926,139628.074385,1.006722,0.0
4,16,96404.263147,3595736.852629,2.282739,0.00949
5,8,19443.815237,5556184.763047,0.950933,0.005375
5,16,16305.906819,8693658.607077,1.847029,0.0
6,7,1459.234153,90761.309899,1.10364,0.0
6,19,1549.808038,191.952012,1.097679,0.0
7,17,97290.933813,2708470.305939,1.146197,0.0
7,19,24974.781044,25218.956209,1.740336,0.0
7,21,99714.977005,285022.995401,2.170682,0.054825
8,9,21391.153769,3608846.230754,3.152728,0.008792
9,15,24786.482703,213506.623878,5.149126,0.0
9,16,99819.85203,180147.970406,2.004385,0.0
10,11,21384.003199,3615220.23377,1.962185,0.008462
10,12,96258.050585,3740161.951415,0.999928,0.0
10,16,93498.74825,6499735.142045,1.9207,0.004963
10,17,97323.111378,2676754.817986,0.925541,0.0
12,22,99786.482703,213506.623878,3.315091,0.0
13,14,1525.975207,24024.792562,1.125693,0.0
13,17,99978.356329,21643.671266,1.104712,0.0
13,19,24975.972805,24025.993562,1.947522,0.0
15,20,24765.054484,234945.516345,2.604723,0.0
17,20,99865.138972,134854.286765,2.434492,0.0
17,23,24904.476657,95523.342997,3.136277,0.0
18,21,24793.701889,206298.110567,2.03824,0.147275
20,22,24678.064581,321935.419374,1.972914,0.0
