node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.856474,143.526363,1.427054,0.0
1,7,99999.808632,191.320823,1.226664,0.0
1,16,99999.808651,191.339878,1.612663,0.0
2,4,99999.808689,191.301749,2.757668,0.0
2,7,99999.856517,143.469166,1.293182,0.0
2,12,99999.808689,191.301749,2.423167,0.0
2,13,99999.808632,191.339882,1.540542,0.0
2,18,24999.80867,191.320812,2.058983,0.0
2,23,24999.808689,191.301749,2.306104,0.0
3,10,99999.856474,143.526363,1.628757,0.0
3,11,24999.808632,191.349414,1.476169,0.0
3,14,1549.808632,191.368484,1.59049,0.0
3,21,99999.808632,191.358948,1.506805,0.0
4,16,99999.80867,191.311281,1.840234,0.0
5,8,24999.808612,191.34942,1.112103,0.0
5,16,24999.808689,191.311279,1.905918,0.0
6,7,1549.808651,191.311287,1.456618,0.0
6,19,1549.808651,191.349412,1.170754,0.0
7,17,99999.808689,191.301749,1.488328,0.0
7,19,24999.808651,191.311287,1.185417,0.0
7,21,99999.80867,191.301753,1.966596,0.0
8,9,24999.808632,191.349414,2.352715,0.0
9,15,24999.80867,191.301753,2.508402,0.0
9,16,99999.80867,191.330344,1.459837,0.0
10,11,24999.808632,191.349414,1.46997,0.0
10,12,99999.808632,191.330351,0.969768,0.0
10,16,99999.808632,191.339882,1.61612,0.0
10,17,99999.808651,191.330346,1.390696,0.0
12,22,99999.808708,191.292219,1.139879,0.0
13,14,1549.808632,191.368484,1.40202,0.0
13,17,99999.808632,191.339882,1.409531,0.0
13,19,24999.808632,191.358948,1.070619,0.0
15,20,24999.808708,191.292219,1.143694,0.0
17,20,99999.808689,191.311279,1.30558,0.0
17,23,24999.808689,191.301749,1.344204,0.0
18,21,24999.808651,191.330346,2.915263,0.0
20,22,24999.808708,191.292219,1.520991,0.0
