node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,192.0,1.75333,0.0
1,7,99999.808,192.0,1.337767,0.0
1,16,99999.808,191.990401,1.567721,0.0
2,4,99999.808019,191.980802,0.749826,0.0
2,7,99999.808,191.990401,1.001835,0.0
2,12,99999.808,192.0,1.183391,0.0
2,13,99999.807981,192.009601,0.75531,0.0
2,18,24999.808,191.990401,1.24824,0.0
2,23,24999.808,191.990401,1.412988,0.0
3,10,99999.807981,192.009601,1.557469,0.0
3,11,24999.807981,192.000002,1.343846,0.0
3,14,1549.808,192.0,1.280904,0.0
3,21,99999.807981,192.009601,1.4112,0.0
4,16,99999.808019,191.980802,1.656651,0.0
5,8,24999.807981,192.000002,0.953317,0.0
5,16,24999.808019,191.980802,1.624107,0.0
6,7,1549.808,192.0,1.474738,0.0
6,19,1549.808,192.0,1.500845,0.0
7,17,99999.808019,191.980802,1.594782,0.0
7,19,24999.808,192.0,0.979543,0.0
7,21,99999.808,191.990401,1.754522,0.0
8,9,24999.808019,167.997602,0.916362,0.0
9,15,24999.856014,143.985601,1.408219,0.0
9,16,99999.808019,191.980802,1.46842,0.0
10,11,24999.807981,192.000002,1.55127,0.0
10,12,99999.808,192.0,1.345754,0.0
10,16,99999.807981,192.000002,1.518369,0.0
10,17,99999.808,191.990401,1.076579,0.0
12,22,99999.808,192.0,1.821637,0.0
13,14,1549.808,192.0,1.453042,0.0
13,17,99999.807981,192.009601,1.269102,0.0
13,19,24999.807981,192.009601,1.183152,0.0
15,20,24999.808019,191.980802,1.003027,0.0
17,20,99999.808019,191.980802,1.130223,0.0
17,23,24999.808,191.990401,1.903057,0.0
18,21,24999.808,191.990401,1.510262,0.0
20,22,24999.808,192.0,1.284838,0.0
