node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807942,192.048012,1.520395,0.0
1,7,99999.807942,192.048012,1.473308,0.0
1,16,99999.807942,192.048012,2.153039,0.0
2,4,99999.807942,192.048012,1.612067,0.0
2,7,99999.807962,192.038408,2.437711,0.0
2,12,99999.807962,192.038408,1.489162,0.0
2,13,99999.807962,192.038408,2.222896,0.0
2,18,24999.807942,192.048012,2.099872,0.0
2,23,24999.807962,192.038408,1.628518,0.0
3,10,99999.807942,192.048012,2.11215,0.0
3,11,24999.807962,192.038408,1.790524,0.0
3,14,1549.807962,192.038408,1.772404,0.0
3,21,99999.855957,144.036009,1.780152,0.0
4,16,99999.807942,192.048012,2.318621,0.0
5,8,24999.807942,192.057617,1.310945,0.0
5,16,24999.807942,192.048012,1.401544,0.0
6,7,1549.807962,192.038408,1.002073,0.0
6,19,1549.855957,144.043213,1.311064,0.0
7,17,99999.807942,192.048012,1.128435,0.0
7,19,24999.807942,192.048012,1.350045,0.0
7,21,99999.807942,192.048012,2.135992,0.0
8,9,24999.807942,192.048012,1.939297,0.0
9,15,24999.807942,192.048012,1.68252,0.0
9,16,99999.807962,192.038408,2.165318,0.0
10,11,24999.807962,192.038408,2.002478,0.0
10,12,99999.807942,192.048012,1.73533,0.0
10,16,99999.807942,168.050415,9.795904,0.0
10,17,99999.807942,192.048012,1.7097,0.0
12,22,99999.807942,192.048012,1.244068,0.0
13,14,1549.807962,192.038408,1.366973,0.0
13,17,99999.807942,192.048012,1.329899,0.0
13,19,24999.807942,192.048012,1.622558,0.0
15,20,24999.807942,192.048012,0.825286,0.0
17,20,99999.807962,192.038408,0.913382,0.0
17,23,24999.807962,192.038408,1.076698,0.0
18,21,24999.807942,192.048012,2.209425,0.0
20,22,24999.807962,192.038408,1.441836,0.0
