node1,node2,free_bw,used_bw,delay,pkloss
1,3,99659.237432,340762.568442,1.090765,0.0
1,7,99599.824754,399542.078173,1.283884,0.0
1,16,99876.396217,123603.782976,1.664877,0.0
2,4,99914.360812,85634.924798,1.052856,0.0
2,7,99781.419894,218558.345456,1.001358,0.0
2,12,99913.165389,86825.966611,0.912905,0.0
2,13,99999.808841,191.158901,1.01757,0.0
2,18,24872.823576,127170.093401,1.191378,0.0
2,23,24991.500548,8498.606217,1.139164,0.0
3,10,99881.142857,118857.142857,1.197457,0.0
3,11,24935.729219,63677.451468,1.235485,0.0
3,14,1486.909598,63087.261842,1.730204,0.0
3,21,99777.903435,222096.565455,2.791166,0.0
4,16,99914.360812,85634.924798,1.160264,0.0
5,8,24999.808822,191.158903,1.528621,0.0
5,16,24999.808822,191.158903,0.741124,0.0
6,7,1539.126755,10872.703766,0.612259,0.0
6,19,1407.39546,142597.441739,1.858234,0.0
7,17,99787.354376,212624.454517,4.391551,0.0
7,19,24756.518622,242851.689604,0.950217,0.0
7,21,99837.187811,162787.876385,0.864267,0.0
8,9,24986.754281,13245.059518,0.851989,0.0
9,15,24999.808822,191.168418,0.85032,0.0
9,16,99949.969139,50030.861125,0.811696,0.0
10,11,24996.248507,3751.306695,3.063321,0.0
10,12,99783.793687,216195.549896,0.941992,0.0
10,16,99863.342957,136657.043305,3.847837,0.0
10,17,99620.077651,379922.349428,0.846982,0.0
12,22,99990.361446,9638.0744,1.137257,0.0
13,14,1486.909598,63087.261842,2.678037,0.0
13,17,99998.622063,1377.868489,14.033794,0.0
13,19,24926.228594,73771.405814,1.170039,0.0
15,20,24997.435029,2564.84294,0.794172,0.0
17,20,99926.228594,73771.405814,0.835657,0.0
17,23,24991.500548,8499.029244,1.195669,0.0
18,21,24720.91597,279084.030267,0.770807,0.0
20,22,24938.096376,61903.624054,0.852227,0.0
