node1,node2,free_bw,used_bw,delay,pkloss
1,3,99927.985539,72014.460735,3.62277,0.0
1,7,99204.98092,794460.42889,1.094222,0.11236
1,16,97978.027716,2021373.769834,0.905871,0.0
2,4,99841.799558,158200.441856,3.19767,0.0
2,7,99842.980818,157011.298412,3.646612,0.0
2,12,99969.878477,30120.010119,2.781272,0.0
2,13,99973.472585,26527.415144,3.429174,0.0
2,18,24975.86664,24133.360112,2.094507,0.0
2,23,24997.413135,2586.864832,3.337264,0.0
3,10,99872.922274,127077.726451,2.447248,0.0
3,11,24996.26431,3735.689898,1.053572,0.0
3,14,1549.80719,192.809801,1.149058,0.0
3,21,99847.784696,152207.66218,1.158476,0.0
4,16,99841.799558,158200.441856,4.130125,0.0
5,8,24938.758787,61241.213095,1.17135,0.0
5,16,24938.758787,61238.138428,2.359986,0.0
6,7,1483.970677,66029.323157,1.070857,0.0
6,19,1521.07853,28920.018148,0.895858,0.0
7,17,99328.274754,671725.246033,0.965714,0.0
7,19,24991.427998,8571.572046,1.027465,0.0
7,21,99971.07853,28920.018148,2.833128,0.0
8,9,24292.434983,707002.030276,4.465938,0.042159
9,15,24999.80719,192.809801,2.506971,0.0
9,16,97702.711388,2297173.274857,3.271341,0.0
10,11,24997.412875,2586.994734,0.927925,0.0
10,12,99850.163704,149828.77266,13.579488,0.0
10,16,99103.233581,896167.905202,1.009464,0.166389
10,17,99334.308094,665093.392248,0.919223,0.153374
12,22,99993.822053,6177.947379,0.937104,0.0
13,14,1548.610163,1389.837317,0.990868,0.0
13,17,99937.561759,62438.240611,0.824213,0.0
13,19,24979.457722,20542.277566,1.194,0.0
15,20,24998.610163,1389.837317,0.988483,0.0
17,20,99997.413135,2586.864832,0.951648,0.0
17,23,24997.412875,2586.994734,0.83673,0.0
18,21,24892.074714,107925.286202,2.866268,0.0
20,22,24997.412875,2586.994734,1.039028,0.0
