node1,node2,free_bw,used_bw,delay,pkloss
1,3,99146.079824,853877.471503,4.620552,0.0
1,7,99637.40374,362018.273842,2.783895,0.0
1,16,98787.180154,1212759.192831,2.96855,0.0
2,4,99829.317864,170077.541861,2.74992,0.0
2,7,99859.137914,140273.011498,1.795888,0.0
2,12,99762.576258,236827.682768,1.929283,0.0
2,13,99840.016006,159959.993598,2.766252,0.0
2,18,24999.807962,192.028805,2.78306,0.0
2,23,24992.655266,7344.734473,1.550674,0.0
3,10,99947.344203,52655.796739,1.116872,0.0
3,11,24373.820146,626148.5387,0.795364,0.0
3,14,1543.846154,6153.846154,1.109004,0.0
3,21,99640.944189,358459.691938,1.10817,0.0
4,16,99829.334933,170077.482243,1.853585,0.0
5,8,24420.322097,579619.929783,1.277089,0.0
5,16,24420.380076,579590.94009,2.331376,0.0
6,7,1498.541708,51455.718486,1.084805,0.0
6,19,1543.846769,6153.230646,1.241088,0.0
7,17,99707.738774,291665.166517,0.906467,0.0
7,19,24993.846769,6153.230646,2.232552,0.0
7,21,99816.203241,183200.640128,2.37,0.162602
8,9,24946.19986,53794.75949,1.678824,0.141643
9,15,24999.855971,144.021604,3.193855,0.0
9,16,98812.338468,1187661.532307,2.521038,0.0
10,11,24370.243073,629693.945087,1.989126,0.0
10,12,99949.728919,50266.053714,0.936985,0.144092
10,16,99354.742423,645193.045062,2.22683,0.046926
10,17,99900.85217,99142.871679,1.00112,0.0
12,22,99997.423742,2576.257626,1.972675,0.0
13,14,1549.807923,192.067224,1.111746,0.0
13,17,99831.685506,168297.661216,0.839353,0.0
13,19,24992.653061,7346.203935,2.521992,0.0
15,20,24999.807981,192.009601,2.235293,0.0
17,20,99998.615862,1384.069207,1.827002,0.0
17,23,24991.462292,8537.280613,3.324866,0.0
18,21,24859.123825,140876.175235,2.174735,0.0
20,22,24999.807981,192.019202,2.984881,0.0
