node1,node2,free_bw,used_bw,delay,pkloss
1,3,97759.224543,2240663.507966,1.077056,0.0
1,7,99690.011995,309926.056756,1.300097,0.0
1,16,98061.393303,1938412.971589,0.991344,0.0
2,4,99766.34083,233659.170415,1.146436,0.0
2,7,99878.272691,121721.225753,1.080036,0.0
2,12,99921.167533,78824.588494,3.844619,0.0
2,13,99954.539276,45458.45212,2.589583,0.0
2,18,24863.988006,136011.994003,1.278281,0.0
2,23,24931.939224,68057.374352,1.279473,0.0
3,10,97926.195044,2073312.990658,1.02365,0.014624
3,11,24705.560664,294424.624729,1.143694,0.0
3,14,1547.425802,2574.198061,1.038909,0.0
3,21,99816.368542,183631.457979,1.07193,0.0
4,16,99766.292854,233695.468076,1.087785,0.0
5,8,24836.602039,163389.79704,0.990987,0.0
5,16,24836.602039,163397.961223,1.233459,0.0
6,7,1546.233883,3765.740593,0.9408,0.0
6,19,1483.102828,66893.829795,1.031637,0.0
7,17,99915.209916,84781.610042,1.081347,0.0
7,19,24952.147141,47843.295935,1.035094,0.0
7,21,99849.691154,150293.825207,1.168132,0.0
8,9,23384.796163,1614769.617846,1.162767,0.0
9,15,24999.808077,191.90405,2.133965,0.0
9,16,96240.927536,3758884.622849,1.071453,0.0
10,11,24703.178093,296792.248392,1.177311,0.0
10,12,99793.695152,206273.926586,0.936866,0.0
10,16,97810.663469,2188959.690533,1.043558,0.0
10,17,99896.155922,103828.513801,1.011848,0.0
12,22,99956.917541,43082.458771,0.902176,0.0
13,14,1548.616968,1383.031878,1.182675,0.0
13,17,99855.648176,144337.399003,1.005292,0.0
13,19,24885.456181,114543.819326,1.231432,0.0
15,20,24998.616553,1383.377484,0.957489,0.0
17,20,99990.276862,9722.652565,0.755668,0.0
17,23,24933.082767,66913.888917,1.121521,0.0
18,21,24992.65967,7339.963039,1.014709,0.0
20,22,24991.468266,8531.734133,0.986457,0.0
