node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807962,191.961638,1.92523,0.0
1,7,99999.807962,191.971228,1.05381,0.0
1,16,99999.807962,191.961638,1.1729,0.0
2,4,99999.808115,191.884869,1.253843,0.0
2,7,99999.808115,191.884869,1.019359,0.0
2,12,99999.808096,191.894459,0.738859,0.0
2,13,99999.808096,191.894459,0.968099,0.0
2,18,24999.808115,191.884869,0.997066,0.0
2,23,24999.808115,191.884869,0.915051,0.0
3,10,99999.856086,143.913652,1.391292,0.0
3,11,24999.808115,191.884869,2.359509,0.0
3,14,1549.856086,143.913652,1.335979,0.0
3,21,99999.808115,191.884869,2.171397,0.0
4,16,99999.808096,191.894459,1.170278,0.0
5,8,24999.808115,191.884869,2.533197,0.0
5,16,24999.808115,191.884869,1.2362,0.0
6,7,1549.807942,191.980833,2.363324,0.0
6,19,1549.807942,192.057617,1.669765,0.0
7,17,99999.808115,191.884869,1.712441,0.0
7,19,24999.807942,191.980833,1.188636,0.0
7,21,99999.808096,191.894459,1.578569,0.0
8,9,24999.808096,191.894459,1.128197,0.0
9,15,24999.808115,191.884869,0.720859,0.0
9,16,99999.808115,191.884869,1.201034,0.0
10,11,24999.808115,191.884869,1.718283,0.0
10,12,99999.808096,191.904048,1.216054,0.0
10,16,99999.808115,191.884869,1.222491,0.0
10,17,99999.808115,191.884869,1.25587,0.0
12,22,99999.808115,191.884869,1.841068,0.0
13,14,1549.808115,191.884869,1.578569,0.0
13,17,99999.808096,191.894459,1.203895,0.0
13,19,24999.807942,191.980833,0.890255,0.0
15,20,24999.808115,191.884869,1.085043,0.0
17,20,99999.808115,191.884869,1.008391,0.0
17,23,24999.808115,191.884869,1.420617,0.0
18,21,24999.808115,191.884869,4.42338,0.0
20,22,24999.808115,191.884869,1.624942,0.0
