node1,node2,free_bw,used_bw,delay,pkloss
1,3,96299.921977,3700078.023406,2.050519,0.0
1,7,99233.121937,766878.063419,2.908826,0.039984
1,16,97213.26798,2786732.019605,2.497673,0.0
2,4,96276.074822,3723925.177552,0.877261,0.011036
2,7,99856.725018,143274.982495,0.977278,0.0
2,12,96197.379214,3802620.786235,1.026511,0.011397
2,13,99995.038512,4961.488447,1.241803,0.0
2,18,24679.063719,320936.280884,0.600696,0.0
2,23,24748.220466,251779.53386,1.009583,0.0
3,10,96326.521304,3673066.245937,2.92933,0.011246
3,11,24989.07563,10923.277092,0.803471,0.0
3,14,1549.807942,192.057617,2.18451,0.0
3,21,99956.883065,43116.935081,1.031756,0.0
4,16,96276.074822,3723925.177552,0.929713,0.011038
5,8,24999.807923,192.067224,0.981927,0.0
5,16,24971.191357,28808.642593,1.024008,0.0
6,7,1400.778156,149221.844369,0.730276,0.19685
6,19,1514.037211,35960.990338,1.207352,0.0
7,17,99710.06502,289338.801641,1.078844,0.0
7,19,24981.970591,18029.408823,0.977278,0.0
7,21,99702.910873,297089.126738,0.902772,0.0
8,9,22656.825048,2342695.91962,0.812054,0.012723
9,15,24999.807942,192.057617,0.9197,0.0
9,16,93837.703311,6161700.510156,0.924706,0.0
10,11,24999.807942,192.048012,4.309893,0.0
10,12,96287.9984,3712001.600479,2.153516,0.022007
10,16,99384.612923,614821.677149,1.731992,0.079808
10,17,99423.89917,575533.408322,2.940536,0.094518
12,22,99913.94958,86046.116356,2.309799,0.0
13,14,1547.423227,2576.773032,1.069665,0.0
13,17,99995.038512,4961.488447,0.77951,0.0
13,19,24962.844853,37155.146544,2.914786,0.0
15,20,24995.038512,4961.488447,1.117587,0.0
17,20,99972.383715,27616.284885,3.343225,0.0
17,23,24749.412824,250587.176153,0.929475,0.0
18,21,24837.647294,162352.705812,0.320315,0.0
20,22,24999.807942,192.057617,1.693964,0.0
