node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808058,191.942417,0.0,0.0
1,7,99999.808038,191.952012,0.258446,0.0
1,16,99999.808038,191.952012,0.550508,0.0
2,4,99999.808058,191.942417,0.690699,0.0
2,7,99999.808038,191.952012,0.788569,0.0
2,12,99999.808038,191.961608,0.0,0.0
2,13,99999.808038,191.942419,0.198722,0.0
2,18,24999.856029,143.964009,0.0,0.0
2,23,24999.808038,191.952012,0.506163,0.0
3,10,99999.808058,191.942417,0.0,0.0
3,11,24999.808058,191.942417,0.938654,0.0
3,14,1549.808077,191.923231,0.0,0.0
3,21,99999.808058,191.942417,0.7056,0.0
4,16,99999.808038,191.952012,0.930905,0.0
5,8,24999.808058,191.942417,0.0,0.0
5,16,24999.808058,191.942417,0.0,0.0
6,7,1549.808038,191.942419,0.337124,0.0
6,19,1549.808058,191.942417,0.344515,0.0
7,17,99999.808058,191.942417,0.741005,0.0
7,19,24999.808058,191.942417,0.0,0.0
7,21,99999.808038,191.952012,0.477672,0.0
8,9,24999.808058,191.942417,0.452042,0.0
9,15,24999.808058,191.942417,1.140475,0.0
9,16,99999.808038,191.961608,0.351906,0.0
10,11,24999.808058,191.932824,0.535488,0.0
10,12,99999.808038,191.952012,0.0,0.0
10,16,99999.808058,191.942417,0.0,0.0
10,17,99999.808058,191.942417,0.507116,0.0
12,22,99999.808038,191.961608,0.0,0.0
13,14,1549.808077,191.923231,0.0,0.0
13,17,99999.808038,191.952012,0.409842,0.0
13,19,24999.808058,191.942417,0.0,0.0
15,20,24999.808058,191.942417,0.862241,0.0
17,20,99999.808058,191.942417,0.614166,0.0
17,23,24999.856029,143.964009,1.177907,0.0
18,21,24999.808058,191.942417,0.0,0.0
20,22,24999.808038,191.961608,0.0,0.0
