node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808058,191.942417,1.172662,0.0
1,7,99999.808058,191.942417,1.02663,0.0
1,16,99999.808058,191.942417,2.043962,0.0
2,4,99999.808058,191.942417,2.363086,0.0
2,7,99999.808058,191.942417,1.997352,0.0
2,12,99999.808058,191.942417,1.51813,0.0
2,13,99999.807866,192.038456,1.253128,0.0
2,18,24999.808058,191.942417,2.277255,0.0
2,23,24999.808058,191.942417,1.979947,0.0
3,10,99999.808058,191.942417,1.671791,0.0
3,11,24999.808058,191.942417,1.604557,0.0
3,14,1549.808038,191.961608,1.591563,0.0
3,21,99999.808058,191.942417,2.827406,0.0
4,16,99999.808058,191.942417,1.215816,0.0
5,8,24999.808058,191.942417,0.971913,0.0
5,16,24999.808058,191.942417,1.369715,0.0
6,7,1549.808058,191.942417,1.467586,0.0
6,19,1549.856043,143.956813,1.778245,0.0
7,17,99999.808058,191.942417,1.517296,0.0
7,19,24999.808058,191.942417,1.134396,0.0
7,21,99999.808058,191.942417,1.40357,0.0
8,9,24999.808058,191.942417,1.627207,0.0
9,15,24999.808058,191.942417,1.724362,0.0
9,16,99999.808058,191.942417,1.664877,0.0
10,11,24999.808058,191.932824,2.572775,0.0
10,12,99999.808058,191.942417,2.05934,0.0
10,16,99999.808058,191.942417,1.758695,0.0
10,17,99999.808058,191.942417,1.913548,0.0
12,22,99999.808058,191.942417,1.567125,0.0
13,14,1549.807866,192.048051,1.654387,0.0
13,17,99999.807866,192.038456,1.393914,0.0
13,19,24999.807866,192.038456,3.828526,0.0
15,20,24999.808058,191.932824,1.311541,0.0
17,20,99999.808058,191.942417,1.349568,0.0
17,23,24999.808058,191.942417,1.334429,0.0
18,21,24999.808058,191.942417,1.599789,0.0
20,22,24999.808058,191.942417,1.048684,0.0
