node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807981,192.009601,1.834869,0.0
1,7,99999.807981,192.009601,1.451015,0.0
1,16,99999.807981,192.009601,1.635551,0.0
2,4,99999.808,192.0,2.150059,0.0
2,7,99999.808,192.0,10.641336,0.0
2,12,99999.808,192.0,1.844883,0.0
2,13,99999.807981,192.009601,2.103686,0.0
2,18,24999.808,192.0,1.291156,0.0
2,23,24999.808,192.0,1.796365,0.0
3,10,99999.807981,192.019202,1.677513,0.0
3,11,24999.808,192.0,1.582742,0.0
3,14,1549.807981,192.009601,1.791596,0.0
3,21,99999.807981,192.009601,1.89805,0.0
4,16,99999.808,192.0,2.030253,0.0
5,8,24999.807981,192.009601,1.09005,0.0
5,16,24999.808,192.0,1.856446,0.0
6,7,1549.808,192.0,1.504421,0.0
6,19,1549.808,192.0,1.455307,0.0
7,17,99999.807981,192.009601,1.307607,0.0
7,19,24999.808,192.0,1.800895,0.0
7,21,99999.856,144.0,1.27852,0.0
8,9,24999.807981,192.009601,1.783848,0.0
9,15,24999.808,191.990401,1.825213,0.0
9,16,99999.856,144.0,1.399159,0.0
10,11,24999.807981,192.009601,1.612425,0.0
10,12,99999.807981,192.009601,1.245737,0.0
10,16,99999.807981,192.009601,1.47903,0.0
10,17,99999.807981,192.019202,1.471043,0.0
12,22,99999.808,192.0,1.366496,0.0
13,14,1549.807962,192.028805,1.193166,0.0
13,17,99999.807981,192.009601,1.362801,0.0
13,19,24999.807981,192.009601,1.973152,0.0
15,20,24999.808,192.0,1.617432,0.0
17,20,99999.808,192.0,1.874804,0.0
17,23,24999.808,191.990401,2.656698,0.0
18,21,24999.808,192.0,1.31011,0.0
20,22,24999.808,192.0,1.648784,0.0
