node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808058,191.932824,1.869202,0.0
1,7,99999.808038,191.952012,1.704931,0.0
1,16,99999.808058,191.942417,1.788497,0.0
2,4,99999.808058,191.942417,2.320409,0.0
2,7,99999.808038,191.952012,2.130628,0.0
2,12,99999.808038,191.961608,1.915216,0.0
2,13,99999.808058,191.856147,1.14429,0.0
2,18,24999.808058,191.942417,1.149654,0.0
2,23,24999.808038,191.952012,2.018452,0.0
3,10,99999.808058,191.932824,2.175331,0.0
3,11,24999.856043,143.956813,1.088262,0.0
3,14,1549.808077,191.923231,1.66893,0.0
3,21,99999.808058,191.942417,1.142383,0.0
4,16,99999.808058,191.942417,2.044916,0.0
5,8,24999.808058,191.932824,1.674652,0.0
5,16,24999.808058,191.942417,1.625896,0.0
6,7,1549.808038,191.942419,1.266599,0.0
6,19,1549.808058,191.942417,1.165748,0.0
7,17,99999.808058,191.942417,1.777053,0.0
7,19,24999.808058,191.932824,1.350045,0.0
7,21,99999.808058,191.942417,2.02632,0.0
8,9,24999.808058,191.932824,1.451135,0.0
9,15,24999.808038,191.952012,2.058744,0.0
9,16,99999.808058,191.932824,2.532482,0.0
10,11,24999.808058,191.942417,1.887321,0.0
10,12,99999.856029,143.956814,0.724196,0.0
10,16,99999.808058,191.942417,1.344919,0.0
10,17,99999.856043,143.949618,0.977039,0.0
12,22,99999.808058,191.942417,1.693845,0.0
13,14,1549.808077,191.846553,1.72174,0.0
13,17,99999.808038,191.856166,1.391768,0.0
13,19,24999.808058,191.856147,1.602292,0.0
15,20,24999.808038,191.952012,1.184583,0.0
17,20,99999.808038,191.961608,1.090646,0.0
17,23,24999.808038,191.952012,1.371026,0.0
18,21,24999.808058,191.942417,1.492381,0.0
20,22,24999.808038,191.961608,1.495957,0.0
