node1,node2,free_bw,used_bw,delay,pkloss
1,3,99588.65027,411329.168736,3.63338,0.0
1,7,99196.641008,803358.992303,0.962973,0.080645
1,16,98783.141058,1216858.942318,1.691461,0.02592
2,4,99924.727055,75269.182892,1.755476,0.0
2,7,99955.717285,44282.715185,2.490759,0.0
2,12,99706.664001,293335.9992,2.272606,0.0
2,13,99985.508347,14491.652504,2.253532,0.0
2,18,24704.280716,295719.284215,3.718495,0.0
2,23,24998.616415,1383.584925,2.154469,0.0
3,10,99912.818155,87181.845446,1.832485,0.0
3,11,24869.919024,130080.975707,2.826691,0.0
3,14,1549.808038,191.961608,1.996994,0.0
3,21,99796.037189,203962.811157,1.113892,0.0
4,16,99924.727055,75269.182892,2.32482,0.0
5,8,24420.659868,579311.173655,0.79906,0.051256
5,16,24420.611878,579359.161657,2.022386,0.0
6,7,1506.908927,43091.072678,1.106739,0.0
6,19,1542.658203,7341.797461,2.278447,0.0
7,17,99270.44991,729513.623417,13.358116,0.0
7,19,24992.657469,7342.164477,0.903845,0.0
7,21,99983.125062,16874.937519,4.358888,2.173913
8,9,24946.184145,53815.855243,1.637459,0.0
9,15,24998.616415,1383.515773,2.22826,0.0
9,16,98811.740478,1188259.522143,3.46458,0.0
10,11,24867.535739,132464.260722,1.905799,0.0
10,12,99842.511247,157488.753374,3.489017,0.184502
10,16,99251.456563,748506.024762,2.423882,4.0
10,17,99230.006998,769993.002099,2.136111,0.041964
12,22,99997.424773,2575.227432,0.861406,0.0
13,14,1543.849845,6150.154954,1.811862,0.0
13,17,99989.083275,10892.73218,0.986576,6.666667
13,19,24998.616415,1383.515773,1.038194,0.0
15,20,24999.808038,191.952012,0.980973,0.0
17,20,99999.808038,191.961608,0.986695,0.0
17,23,24998.616415,1383.584925,0.962377,0.0
18,21,24823.462615,175950.388014,3.336906,0.173913
20,22,24999.808058,191.942417,0.888348,0.0
