node1,node2,free_bw,used_bw,delay,pkloss
1,3,99812.645265,187354.735474,2.710462,0.0
1,7,99871.03331,128960.240383,0.925183,0.0
1,16,99813.818764,186171.926254,1.030207,0.0
2,4,99822.146644,177844.46156,4.521489,0.0
2,7,99876.995099,122998.749995,4.171014,0.0
2,12,99838.839652,161152.288475,2.219319,0.0
2,13,99934.234847,65765.153031,4.139185,0.0
2,18,24940.196039,59803.960792,2.374887,0.0
2,23,24998.615446,1384.415338,3.789186,0.0
3,10,99744.668934,255318.298383,3.301978,0.0
3,11,24995.087017,4912.982597,1.377344,0.0
3,14,1534.308862,15691.138228,1.163483,0.0
3,21,99899.659932,100335.050508,1.224875,0.0
4,16,99822.146644,177844.46156,3.739715,0.0
5,8,24990.269081,9730.432632,0.873089,0.0
5,16,24990.269081,9729.946087,1.979828,0.0
6,7,1547.423227,2576.644167,0.881553,0.0
6,19,1500.926185,49071.360827,1.110435,0.0
7,17,99967.614284,32384.096105,0.898242,0.0
7,19,24861.494448,138491.699725,0.984311,0.0
7,21,99760.144043,239831.968793,3.551126,0.0
8,9,24999.807962,192.028805,2.605796,0.0
9,15,24998.615446,1384.346118,3.303647,0.0
9,16,99987.885577,12113.817103,4.869223,0.0
10,11,24997.423485,2552.510502,1.194477,8.333333
10,12,99739.873962,260113.028908,4.092574,0.0
10,16,99891.314263,108680.302317,1.073837,0.0
10,17,99898.467694,101508.30166,13.244867,0.0
12,22,99962.844853,37153.288415,1.3448,0.0
13,14,1535.5011,14498.89978,1.180172,0.0
13,17,99848.393679,151606.321264,1.010656,0.0
13,19,24910.390078,89605.44104,0.900388,0.0
15,20,24999.807942,192.057617,1.015425,0.0
17,20,99998.615585,1384.415325,1.03581,0.0
17,23,24999.807942,192.048012,0.780106,0.0
18,21,24836.471294,163520.528488,2.683878,0.0
20,22,24999.807962,192.038408,0.922203,0.0
