node1,node2,free_bw,used_bw,delay,pkloss
1,3,93319.784,6679882.022601,2.864718,0.0
1,7,99358.383677,641552.161632,0.779748,0.032082
1,16,97237.028297,2762651.968027,1.135111,0.007708
2,4,95689.809962,4309974.506952,3.803253,0.013387
2,7,99540.796159,459180.87828,3.44646,0.0
2,12,95838.895779,4160896.144828,3.394842,0.015672
2,13,99978.34767,21649.082941,4.264593,0.0
2,18,24834.10341,165896.589659,2.130985,0.0
2,23,24999.807962,192.028805,4.437923,0.0
3,10,93854.470553,6145529.447053,2.786636,0.005918
3,11,24962.844284,37152.000372,0.919342,0.0
3,14,1536.69733,13302.669733,0.46432,0.0
3,21,99453.817382,546128.005461,0.911593,0.0
4,16,95689.865973,4309918.498554,3.565907,0.013394
5,8,24794.763476,205216.002052,0.941992,0.0
5,16,22118.455846,2881092.141222,2.999187,0.010242
6,7,1429.428057,119993.912991,1.21367,0.242718
6,19,1546.232,3767.811619,1.150966,0.0
7,17,99565.876588,434123.412341,0.852227,0.0
7,19,24983.116623,16881.688338,1.136899,0.0
7,21,99751.822364,248165.225404,2.922058,0.041905
8,9,22527.352735,2472400.024724,2.753377,0.0
9,15,24999.807962,192.028805,4.765987,0.0
9,16,93739.989999,6260010.001003,3.841162,0.0
10,11,24980.782078,19216.000192,0.975132,0.0
10,12,95930.69814,4068894.930185,2.595901,0.046182
10,16,97645.372537,2354392.023546,0.803113,0.008963
10,17,99735.157516,264829.242124,10.299921,0.0
12,22,99954.502901,45497.09942,0.891447,0.0
13,14,1537.889211,12110.788921,0.499487,0.0
13,17,99981.924385,18072.904052,1.10209,0.0
13,19,24997.424,2575.871213,1.084566,0.0
15,20,24996.231246,3768.753751,1.051784,0.0
17,20,99965.233047,34765.214869,1.035213,0.0
17,23,24999.807962,192.038408,1.062274,0.0
18,21,24660.054005,339945.994599,3.86107,0.0
20,22,24999.807962,192.038408,0.89097,0.0
