node1,node2,free_bw,used_bw,delay,pkloss
1,3,99694.778089,305221.911235,1.003265,0.0
1,7,99838.920216,161055.63415,1.114726,0.0
1,16,99936.644671,63348.995935,0.923395,0.0
2,4,99884.255149,115148.970206,2.110481,0.0
2,7,99940.219956,59780.043991,2.059937,0.0
2,12,99800.763924,199226.116581,2.922893,0.0
2,13,99902.083583,97901.736594,3.953457,0.0
2,18,24829.386123,170613.877225,13.116837,0.0
2,23,24910.473905,89526.094781,3.006577,0.0
3,10,99990.27589,9723.624393,0.65589,0.0
3,11,24998.616277,1383.515801,0.917912,0.0
3,14,1469.97601,80019.991204,0.740647,0.0
3,21,99782.907419,217060.03387,0.906944,0.0
4,16,99884.207159,115196.960608,2.120852,0.0
5,8,24999.808019,191.942425,1.083016,0.0
5,16,24999.808019,191.971205,2.972484,0.0
6,7,1548.616277,1383.584938,0.72515,0.0
6,19,1499.764094,50235.905638,1.093388,0.0
7,17,99884.207159,115792.841432,0.800133,0.0
7,19,24897.316537,102673.199067,2.539754,0.0
7,21,99841.303739,158696.260748,3.395081,0.0
8,9,24991.465707,8533.013637,3.559232,0.0
9,15,24999.808038,191.961608,4.217267,0.0
9,16,99980.737926,19261.110882,2.712607,0.0
10,11,24996.232753,3766.681746,0.672817,0.0
10,12,99954.516548,45474.359511,0.72968,0.0
10,16,99989.082184,10916.179583,1.047969,0.0
10,17,99966.435356,33559.610852,0.663519,0.0
12,22,99962.859714,37138.429328,1.072884,0.0
13,14,1468.784486,81215.513794,1.088977,0.0
13,17,99844.879024,155097.719287,1.000285,0.0
13,19,24846.101559,153890.749547,2.300143,0.0
15,20,24998.616277,1383.723255,2.44081,0.0
17,20,99996.232753,3767.246551,2.664924,0.0
17,23,24910.425915,89574.085183,2.375722,0.0
18,21,24725.702859,274297.140572,3.325105,0.0
20,22,24999.808038,191.961608,1.101017,0.0
