node1,node2,free_bw,used_bw,delay,pkloss
1,3,99229.617739,770382.261463,3.092766,0.0
1,7,98979.255244,1019343.984098,0.887275,0.009263
1,16,94462.018864,5537062.820817,1.755834,0.016576
2,4,99487.736626,512211.968226,1.613736,0.0
2,7,99271.183379,728145.390528,3.320575,0.0
2,12,99664.807789,335158.574231,1.946926,0.0
2,13,99968.706473,31288.818247,1.618385,0.0
2,18,24999.807306,192.684029,1.672626,0.0
2,23,24998.61086,1389.000415,2.711177,0.0
3,10,99853.901876,146098.123809,1.806617,0.0
3,11,24801.240341,198151.653605,2.804399,0.0
3,14,1548.611278,1388.651988,2.622724,0.0
3,21,99550.041144,449936.281299,1.846433,0.0
4,16,99487.736626,511613.874899,2.740383,0.0
5,8,24823.998394,175368.379135,1.07491,0.0
5,16,24795.23886,204750.866088,2.556801,0.0
6,7,1400.25394,149723.521884,1.00863,0.0
6,19,1512.72928,37270.72045,1.654148,0.0
7,17,99788.01847,211949.620903,13.237119,0.0
7,19,24985.450166,14547.644466,0.987172,0.0
7,21,99844.271806,155712.566803,3.499508,0.0
8,9,22831.773676,2167247.819956,2.765298,0.080775
9,15,24999.807268,192.693705,2.576232,0.269542
9,16,94014.089313,5985910.687408,2.734661,0.0
10,11,24812.006021,187377.143973,2.809167,0.0
10,12,99768.920112,231045.110849,2.197742,0.0
10,16,99393.340692,606000.467473,1.988411,0.09542
10,17,99567.940586,431994.3904,2.608895,0.106724
12,22,99906.534176,93461.133371,0.937343,0.0
13,14,1549.807364,192.635698,1.659036,0.0
13,17,99965.162585,34830.424842,1.017928,0.0
13,19,24965.121413,34875.088141,1.007199,0.0
15,20,24995.02108,4978.420205,0.957727,0.0
17,20,99979.468032,20529.907874,1.068354,0.228311
17,23,24999.807287,192.703368,1.197457,0.0
18,21,24814.379767,185610.919229,2.14386,0.0
20,22,24992.629466,7370.533922,0.978827,0.0
