node1,node2,free_bw,used_bw,delay,pkloss
1,3,99831.043277,168956.722562,2.167344,0.0
1,7,99068.800321,930694.728418,1.7488,0.0
1,16,98662.861733,1337138.266894,2.143383,0.0
2,4,99899.277108,100722.891566,0.926137,0.0
2,7,99331.932925,668000.006734,1.114964,0.0
2,12,99462.44402,537555.979516,1.016378,0.0
2,13,99898.070087,101924.795678,12.478709,0.0
2,18,24999.80721,192.790441,2.185583,0.0
2,23,24948.345382,51654.618474,1.072288,0.0
3,10,99791.545336,208444.199531,1.982331,0.0
3,11,24865.75359,134246.410282,2.234817,0.0
3,14,1549.80721,192.780763,1.550078,0.0
3,21,99586.874184,413125.815845,2.049208,0.0
4,16,99899.277108,100722.891566,0.961661,0.0
5,8,24950.738956,49258.571481,0.976324,0.0
5,16,24950.734009,49265.990561,2.707481,0.0
6,7,1549.80721,192.780763,2.080441,0.0
6,19,1499.537102,50460.364603,1.63877,0.0
7,17,99847.815261,151586.345381,0.980139,0.059032
7,19,24943.558233,56441.767068,1.945853,0.0
7,21,99732.923695,266491.260352,0.739932,0.0
8,9,24415.833752,583626.451828,0.941157,0.157729
9,15,24998.6585,1341.432806,0.922084,0.0
9,16,98282.245205,1717754.794658,0.813723,0.0
10,11,24868.147404,131852.595642,1.419902,0.0
10,12,99275.678281,724321.719048,1.599312,0.21645
10,16,99157.184456,842217.090069,1.644731,0.040469
10,17,99838.224721,161767.157393,2.108812,0.0
12,22,99997.413395,2586.475231,2.392054,0.0
13,14,1543.823293,6176.396783,0.997066,0.0
13,17,99896.883534,103116.465863,1.098275,0.0
13,19,24993.822673,6177.016934,2.761483,0.0
15,20,24998.610442,1389.558233,1.703024,0.0
17,20,99999.807229,192.771084,2.255797,0.0
17,23,24948.345382,51654.618474,2.189636,0.0
18,21,24860.96596,139034.039562,3.212094,0.0
20,22,24998.610302,1389.627997,2.357721,0.0
