node1,node2,free_bw,used_bw,delay,pkloss
1,3,99248.622587,750781.234371,0.0,0.0
1,7,99423.89917,576014.415125,0.0,0.0
1,16,98800.296089,1199047.794755,0.0,0.026254
2,4,99303.610361,696354.819482,0.0,0.042992
2,7,99960.464093,39531.953591,0.0,0.0
2,12,99677.935794,322064.206421,0.008583,0.0
2,13,99769.730919,230246.051513,0.0,0.0
2,18,24222.468494,777492.625838,0.0,0.051073
2,23,24890.133013,109861.493349,0.0,0.0
3,10,99956.883065,43116.935081,0.0,0.0
3,11,24998.615585,1384.34609,0.0,0.0
3,14,1543.846154,6153.846154,0.0,0.0
3,21,99298.771754,700702.158038,0.0,0.0
4,16,99303.540708,696389.645929,0.904441,0.042974
5,8,24999.807942,192.03841,0.0,0.0
5,16,24999.807981,192.019202,0.485659,0.0
6,7,1500.926185,49068.907381,0.0,0.0
6,19,1548.615585,1384.415325,0.0,0.0
7,17,99545.610561,454366.719472,0.0,0.0
7,19,24998.615585,1384.207662,0.0,0.0
7,21,99972.386477,27610.761352,0.0,0.0
8,9,24366.729346,632706.148312,0.0,0.0
9,15,24998.615723,1384.069235,0.0,0.0
9,16,98232.910582,1767089.417884,0.0,0.0
10,11,24996.230869,3768.942245,0.0,0.0
10,12,99868.648595,131338.268967,0.0,0.0
10,16,99881.764529,118223.645912,0.279903,0.0
10,17,99706.458583,293497.38095,0.040054,0.0
12,22,99997.423742,2576.257626,0.0,0.0
13,14,1549.807942,192.057617,0.0,0.0
13,17,99767.298189,232678.538035,0.0,0.0
13,19,24998.615585,1384.34609,0.0,0.0
15,20,24999.808,191.990401,0.0,0.0
17,20,99999.807981,192.019202,0.0,0.0
17,23,24890.133013,109861.493349,0.0,0.0
18,21,24361.960392,638007.702751,0.0,0.051099
20,22,24999.807981,192.019202,0.0,0.0
