node1,node2,free_bw,used_bw,delay,pkloss
1,3,99706.517303,293444.018537,0.853539,0.10352
1,7,99004.488,994965.720972,1.254678,0.0
1,16,98403.560356,1595763.821983,1.191616,0.01845
2,4,99999.808,192.0,1.056671,0.0
2,7,99779.265927,220712.002207,1.172781,0.0
2,12,99792.4,207589.621038,0.855207,0.0
2,13,99854.354871,145630.564513,1.099944,0.0
2,18,24875.84,124160.0,1.005292,0.0
2,23,24974.776,25222.738926,1.160383,0.0
3,10,99855.547109,144452.890578,0.828862,0.0
3,11,24998.615862,1384.138414,1.029134,0.0
3,14,1549.807962,192.038408,0.998974,0.0
3,21,99847.216722,152775.639164,1.112461,0.0
4,16,99999.808,192.0,1.245141,0.0
5,8,24230.968,768474.395839,1.121402,0.03867
5,16,24231.044896,768397.552245,1.137972,0.038685
6,7,1497.36,52046.572657,1.097202,0.0
6,19,1548.615862,1384.138414,0.859976,0.0
7,17,99153.488,845916.0,1.363277,0.03499
7,19,24998.615862,1384.069207,1.181602,0.0
7,21,99861.536,138464.0,1.264453,0.211864
8,9,24999.807981,192.019202,0.993967,0.0
9,15,24999.807981,192.000002,0.737786,0.0
9,16,98408.328833,1591591.583559,0.910401,0.0
10,11,24999.807962,192.019204,0.836015,0.0
10,12,99906.822682,93168.000932,0.849962,0.0
10,16,99127.176718,872779.641164,0.896692,0.0
10,17,99275.072,724368.190419,0.951886,0.042159
12,22,99996.232,3767.811619,1.026988,0.0
13,14,1549.807962,192.038408,1.178861,0.0
13,17,99835.279056,164704.472094,1.289964,0.0
13,19,24999.807962,192.028805,0.981092,0.0
15,20,24998.616138,1383.861614,0.745416,0.0
17,20,99997.424,2576.0,1.265049,0.0
17,23,24975.968,24030.79852,1.123309,0.0
18,21,24999.808,192.0,1.681447,0.0
20,22,24998.616,1383.930807,1.044273,0.0
