node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.961608,1.37794,0.0
1,7,99999.808038,191.952012,1.763105,0.0
1,16,99999.808038,191.961608,1.254439,0.0
2,4,99999.856029,143.964009,1.42467,0.0
2,7,99999.856043,143.956813,0.932813,0.0
2,12,99999.808038,191.961608,2.578735,0.0
2,13,99999.808038,191.961608,1.865387,0.0
2,18,24999.808038,191.961608,2.243161,0.0
2,23,24999.856043,143.956813,1.346588,0.0
3,10,99999.808038,191.961608,1.11258,0.0
3,11,24999.808038,191.961608,1.664877,0.0
3,14,1549.808038,191.952012,1.567483,0.0
3,21,99999.808038,191.961608,1.357079,0.0
4,16,99999.808038,191.961608,1.443744,0.0
5,8,24999.808038,191.961608,1.32215,0.0
5,16,24999.808038,191.961608,2.324581,0.0
6,7,1549.808038,191.961608,1.043677,0.0
6,19,1549.808038,191.961608,1.485229,0.0
7,17,99999.808038,191.952012,1.456261,0.0
7,19,24999.808038,191.961608,1.057744,0.0
7,21,99999.808038,191.961608,2.346992,0.0
8,9,24999.808038,191.952012,1.093864,0.0
9,15,24999.808038,191.961608,1.273036,0.0
9,16,99999.808038,191.952012,1.264691,0.0
10,11,24999.808038,191.961608,0.818014,0.0
10,12,99999.808038,191.961608,1.269221,0.0
10,16,99999.808038,191.961608,0.986934,0.0
10,17,99999.808038,191.961608,1.355529,0.0
12,22,99999.808038,191.961608,1.527309,0.0
13,14,1549.808038,191.961608,1.244307,0.0
13,17,99999.808038,191.952012,1.241803,0.0
13,19,24999.808038,191.961608,1.7097,0.0
15,20,24999.808038,191.952012,1.541734,0.0
17,20,99999.808058,191.942417,1.057506,0.0
17,23,24999.808058,191.942417,1.417398,0.0
18,21,24999.808038,191.961608,1.79863,0.0
20,22,24999.808038,191.952012,1.631498,0.0
