node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808746,191.254109,1.40655,0.0
1,7,99999.808746,191.254109,1.736045,0.0
1,16,99999.808746,191.254109,1.555085,0.0
2,4,99999.808727,191.263635,1.33884,0.0
2,7,99999.808746,191.254109,1.51062,0.0
2,12,99999.808746,191.254109,1.428604,0.0
2,13,99999.808727,191.263635,1.320601,0.0
2,18,24999.808746,191.254109,1.277566,0.0
2,23,24999.808727,191.263635,1.287699,0.0
3,10,99999.808727,191.263635,1.605392,0.0
3,11,24999.808727,191.263635,1.752377,0.0
3,14,1549.808746,191.254109,1.854539,0.0
3,21,99999.808746,191.254109,1.834989,0.0
4,16,99999.808746,191.254109,1.42777,0.0
5,8,24999.808746,191.254109,1.38557,0.0
5,16,24999.808746,191.254109,1.149058,0.0
6,7,1549.808746,191.254109,1.49858,0.0
6,19,1549.808746,191.254109,1.259685,0.0
7,17,99999.808727,191.273162,0.902295,0.0
7,19,24999.808746,191.254109,1.685858,0.0
7,21,99999.808746,191.254109,1.240611,0.0
8,9,24999.808746,191.254109,1.598477,0.0
9,15,24999.808727,191.273162,1.161575,0.0
9,16,99999.808746,191.254109,1.394272,0.0
10,11,24999.808727,191.263635,1.353979,0.0
10,12,99999.808746,191.254109,1.46687,0.0
10,16,99999.808727,191.263635,1.404405,0.0
10,17,99999.808727,191.263635,1.290679,0.0
12,22,99999.808746,191.254109,1.767039,0.0
13,14,1549.808727,191.263635,1.284599,0.0
13,17,99999.808727,191.263635,1.479506,0.0
13,19,24999.808727,191.273162,1.654744,0.0
15,20,24999.808727,191.273162,1.599073,0.0
17,20,99999.808727,191.273162,1.097798,0.0
17,23,24999.808727,191.263635,1.557469,0.0
18,21,24999.856545,143.447727,1.259089,0.0
20,22,24999.808746,191.254109,1.478791,0.0
