node1,node2,free_bw,used_bw,delay,pkloss
1,3,99433.551355,566448.644865,1.032114,0.052882
1,7,97173.576,2825969.275726,2.263784,0.0
1,16,93296.0,6703739.173919,1.086116,0.008885
2,4,97717.128,2282757.867813,0.885963,1.333333
2,7,99761.408,238580.071593,0.794053,0.0
2,12,99962.856,37144.0,0.941753,0.507614
2,13,99980.734073,19264.963296,0.855684,0.0
2,18,24836.504,163487.826017,0.90158,0.0
2,23,22918.576,2081424.0,1.024008,0.014304
3,10,99970.005001,29994.9995,0.944853,0.0
3,11,24723.339666,276091.943161,0.941515,0.107296
3,14,1539.078908,10921.092109,1.350999,0.0
3,21,99704.24,295760.0,1.19853,0.0
4,16,97717.128,2282872.0,0.93329,1.351351
5,8,24999.807981,192.009601,1.868725,0.0
5,16,22323.768,2676232.0,0.832319,0.0
6,7,1535.504,14496.0,3.972888,0.0
6,19,1422.251225,127742.387439,12.055874,0.0
7,17,97500.184,2499095.081291,2.518654,0.023832
7,19,24865.09851,134894.745074,2.39408,0.0
7,21,99828.16,171244.0,1.009703,0.190476
8,9,22732.39724,2267376.022674,0.861049,0.01313
9,15,24999.808,192.0,1.037002,0.0
9,16,93534.4,6465276.752324,1.088738,0.004607
10,11,24705.384,294034.672667,0.955462,0.107066
10,12,99795.976,203438.142614,1.042128,0.0
10,16,99649.324932,350657.533753,0.873804,0.095694
10,17,99788.80288,211186.559856,0.482678,0.0
12,22,99953.32,46680.0,1.958728,0.617284
13,14,1537.885577,12113.817103,2.481222,0.0
13,17,99968.812881,31185.559356,4.637241,0.0
13,19,24989.078908,10920.546055,2.6685,0.0
15,20,24997.424,2576.0,2.48456,0.0
17,20,99965.24,34164.0,3.038168,0.806452
17,23,22918.367837,2080932.081609,1.939058,0.0
18,21,24683.928,316072.0,1.150608,0.0
20,22,24999.808,192.0,1.395464,0.0
