node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807981,192.009601,1.643419,0.0
1,7,99999.808,192.0,1.452923,0.0
1,16,99999.808,192.0,3.09217,0.0
2,4,99999.807981,192.009601,1.338482,0.0
2,7,99999.807981,192.009601,1.638055,0.0
2,12,99999.808,192.0,1.703024,0.0
2,13,99999.807981,192.009601,2.202511,0.0
2,18,24999.807981,192.009601,1.599789,0.0
2,23,24999.807981,192.009601,2.151966,0.0
3,10,99999.807981,192.009601,1.889229,0.0
3,11,24999.808,192.0,1.554847,0.0
3,14,1549.807981,192.009601,2.873063,0.0
3,21,99999.808,192.0,1.841307,0.0
4,16,99999.807981,192.009601,1.47295,0.0
5,8,24999.807981,192.009601,1.606703,0.0
5,16,24999.808,192.0,1.759052,0.0
6,7,1549.807981,192.009601,1.426816,0.0
6,19,1549.807981,192.009601,1.966119,0.0
7,17,99999.856,144.0,1.445651,0.0
7,19,24999.808,192.0,1.434207,0.0
7,21,99999.808,192.0,2.245545,0.0
8,9,24999.807981,192.009601,1.844406,0.0
9,15,24999.808,192.0,1.792312,0.0
9,16,99999.807981,192.009601,1.434445,0.0
10,11,24999.808,192.0,1.433372,0.0
10,12,99999.807981,192.009601,1.570821,0.0
10,16,99999.808,192.0,2.072096,0.0
10,17,99999.807981,192.009601,1.686335,0.0
12,22,99999.808,192.0,1.379848,0.0
13,14,1549.855986,144.014401,1.540184,0.0
13,17,99999.807981,192.019202,1.745343,0.0
13,19,24999.807981,192.009601,1.062632,0.0
15,20,24999.808,192.0,1.232862,0.0
17,20,99999.808,192.0,1.233935,0.0
17,23,24999.807981,192.009601,0.880361,0.0
18,21,24999.808,192.0,1.313329,0.0
20,22,24999.808,192.0,0.950694,0.0
