node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.856014,143.978404,1.409531,0.0
1,7,99999.808019,191.980802,1.336455,0.0
1,16,99999.808019,191.971205,1.173854,0.0
2,4,99999.808038,191.961608,1.757979,0.0
2,7,99999.808019,191.971205,1.431584,0.0
2,12,99999.808019,191.971205,1.205564,0.0
2,13,99999.808019,191.980802,0.7236,0.0
2,18,24999.808038,191.961608,1.171947,0.0
2,23,24999.808038,191.961608,1.215458,0.0
3,10,99999.856014,143.978404,1.226425,0.0
3,11,24999.808019,191.971205,1.582742,0.0
3,14,1549.808038,191.961608,1.723886,0.0
3,21,99999.808019,191.971205,1.249433,0.0
4,16,99999.808038,191.961608,1.248837,0.0
5,8,24999.808038,191.961608,1.587033,0.0
5,16,24999.808019,191.971205,1.371384,0.0
6,7,1549.808019,191.971205,1.619935,0.0
6,19,1549.808019,191.971205,1.430511,0.0
7,17,99999.808038,191.961608,1.405954,0.0
7,19,24999.808019,191.980802,1.338124,0.0
7,21,99999.808019,191.980802,1.374125,0.0
8,9,24999.808038,191.961608,1.484513,0.0
9,15,24999.808038,191.961608,1.602173,0.0
9,16,99999.808019,191.971205,1.170516,0.0
10,11,24999.808019,191.971205,1.528978,0.0
10,12,99999.808019,191.980802,1.4112,0.0
10,16,99999.808019,191.980802,1.352072,0.0
10,17,99999.808038,191.961608,1.4081,0.0
12,22,99999.808019,191.980802,0.99349,0.0
13,14,1549.808019,191.971205,1.335979,0.0
13,17,99999.808019,191.971205,1.443863,0.0
13,19,24999.808019,191.971205,0.917077,0.0
15,20,24999.808038,191.961608,1.191854,0.0
17,20,99999.808038,191.961608,1.247883,0.0
17,23,24999.808038,191.961608,1.270652,0.0
18,21,24999.808019,191.971205,1.03569,0.0
20,22,24999.808019,191.971205,1.301527,0.0
