node1,node2,free_bw,used_bw,delay,pkloss
1,3,99526.410617,473565.577027,3.490806,0.0
1,7,99509.632013,490244.791475,1.659036,0.113122
1,16,96409.546597,3590272.941969,0.912189,0.0
2,4,99693.090763,306893.814535,2.822995,0.079114
2,7,99711.062418,288908.545632,1.562715,0.0
2,12,99784.195397,215793.759025,2.724767,0.119617
2,13,99956.710235,43283.237978,3.317237,0.0
2,18,24832.071565,167919.996404,10.031581,0.0
2,23,24914.74118,85254.535619,5.686283,0.0
3,10,99579.143374,420835.470827,1.028061,0.0
3,11,24998.608486,1391.304379,0.936985,0.0
3,14,1549.806958,193.042429,1.094818,0.0
3,21,99672.624171,327342.920771,1.410961,0.0
4,16,99693.059912,306909.24021,17.509937,0.158103
5,8,24999.806938,193.013332,1.066566,0.0
5,16,24999.807016,192.974522,4.852653,0.0
6,7,1549.806958,192.993931,1.340866,4.0
6,19,1479.097124,70899.311495,1.011014,0.0
7,17,99775.760378,224228.35375,1.149893,0.0
7,19,24997.410274,2589.20505,2.14541,0.0
7,21,99669.062029,330871.457737,7.306218,0.0
8,9,23221.096028,1778725.133605,5.697966,0.0
9,15,24999.806977,192.984227,3.8234,0.0
9,16,96079.195818,3920804.181745,4.335165,0.0
10,11,24996.211542,3787.88649,0.84579,0.0
10,12,99652.250151,347679.949718,1.308203,0.186741
10,16,99608.024927,391434.952482,0.81861,0.0
10,17,99774.494269,225471.731691,0.954986,0.0
12,22,99949.491457,50506.004851,4.09627,0.0
13,14,1549.806938,193.052135,1.017809,0.0
13,17,99876.364368,123610.781032,0.855565,0.0
13,19,24929.097124,70899.311495,5.579233,0.0
15,20,24998.609045,1390.884884,2.909541,0.0
17,20,99998.608905,1391.024678,2.263069,0.0
17,23,24913.551759,86448.241206,3.038526,0.0
18,21,24960.261385,39732.623912,4.601002,0.0
20,22,24999.807035,192.964824,4.122496,0.0
