node1,node2,free_bw,used_bw,delay,pkloss
1,3,96026.077746,3973922.254423,1.186371,0.0
1,7,97373.286699,2626046.843288,1.437783,0.0
1,16,99403.033876,596430.088344,1.002312,0.0
2,4,96333.124063,3666096.905035,1.031041,0.0
2,7,99973.591922,26406.757701,0.894427,0.248756
2,12,96128.161552,3870260.05382,1.080751,0.0
2,13,99991.516242,8482.910339,0.937104,0.0
2,18,24999.808077,191.913639,1.413465,0.0
2,23,24836.569372,162834.866054,1.105309,0.0
3,10,96251.208154,3748196.262614,1.174927,0.016292
3,11,24987.894053,12104.737279,1.168966,0.0
3,14,1547.425802,2574.198061,1.531363,0.0
3,21,99787.738131,212240.657726,0.906348,0.0
4,16,96333.124063,3665913.730728,0.738144,0.0
5,8,24999.808077,191.90405,1.171589,0.0
5,16,24971.259496,28739.067491,0.997424,0.0
6,7,1400.852744,149124.89715,1.350522,0.0
6,19,1514.073149,35926.851204,1.051784,0.0
7,17,97589.356257,2410643.742503,1.143098,0.0
7,19,24981.93342,18062.969238,1.207113,0.0
7,21,99854.427672,145557.778344,1.137614,0.0
8,9,22656.55007,2343088.419638,0.941157,0.0
9,15,22780.0,2219404.238304,1.030326,0.013914
9,16,95905.733707,4094061.682475,1.117468,0.0
10,11,24999.808096,191.884871,0.933886,0.0
10,12,96290.516638,3708252.276583,1.065135,0.086401
10,16,99405.297351,594643.220011,1.039386,0.0
10,17,99402.854858,596460.049737,0.957727,0.0
12,22,99987.891633,12107.762313,1.182556,0.0
13,14,1549.808134,191.865694,1.190305,0.0
13,17,99999.808096,191.884871,1.132846,0.0
13,19,24962.881983,37118.017388,1.373529,0.819672
15,20,22777.616953,2221787.285086,1.206279,0.0
17,20,97833.401979,2166489.734008,1.217842,0.0
17,23,24837.760896,162230.996457,0.919461,0.0
18,21,24815.14043,184859.570215,0.993252,0.0
20,22,24925.933627,74066.373451,1.48046,0.0
