node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808746,191.254109,1.568913,0.0
1,7,99999.808727,191.263635,1.496911,0.0
1,16,99999.808746,191.254109,2.186179,0.0
2,4,99999.808727,191.263635,1.379132,0.0
2,7,99999.808727,191.263635,1.403093,0.0
2,12,99999.808727,191.263635,1.626968,0.0
2,13,99999.808727,191.273162,1.428962,0.0
2,18,24999.808727,191.263635,1.671433,0.0
2,23,24999.808746,191.254109,1.784086,0.0
3,10,99999.808727,191.263635,1.715779,0.0
3,11,24999.808746,191.254109,1.598716,0.0
3,14,1549.808746,191.254109,1.812816,0.0
3,21,99999.808746,191.254109,2.012014,0.0
4,16,99999.808727,191.263635,1.329064,0.0
5,8,24999.808727,191.263635,1.45781,0.0
5,16,24999.808727,191.263635,1.434088,0.0
6,7,1549.808727,191.273162,1.451731,0.0
6,19,1549.808746,191.254109,1.807809,0.0
7,17,99999.808727,191.263635,1.288295,0.0
7,19,24999.808727,191.263635,2.332687,0.0
7,21,99999.808727,191.263635,1.47891,0.0
8,9,24999.808746,191.254109,1.262069,0.0
9,15,24999.808746,191.254109,1.227021,0.0
9,16,99999.808727,191.263635,1.22416,0.0
10,11,24999.808746,191.254109,1.645803,0.0
10,12,99999.808727,191.273162,1.459002,0.0
10,16,99999.808746,191.254109,1.753926,0.0
10,17,99999.808727,191.263635,1.398802,0.0
12,22,99999.808727,191.273162,1.245141,0.0
13,14,1549.808746,191.254109,1.53923,0.0
13,17,99999.808727,191.263635,1.241326,0.0
13,19,24999.808727,191.263635,2.144694,0.0
15,20,24999.808746,191.254109,1.758933,0.0
17,20,99999.856559,143.440582,0.863433,0.0
17,23,24999.856545,143.447727,1.071215,0.0
18,21,24999.808727,191.263635,1.810074,0.0
20,22,24999.808727,191.263635,1.193404,0.0
